Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,deb/openmediavault/usr/share/openmediavault/unittests/php/test_openmediavault_functions.php,test_openmediavault_functions.php,192,155,21,16,0,5631,142
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/privilege/user/User.js,User.js,786,651,88,47,15,18085,486
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/grid/column/Text.js,Text.js,34,7,25,2,0,1150,28
JavaScript,deb/openmediavault-iscsitarget/var/www/openmediavault/js/omv/module/admin/service/iscsitarget/Targets.js,Targets.js,750,657,63,30,0,18257,393
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/system/certificate/Ssl.js,Ssl.js,709,630,59,20,0,19025,571
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/system/certificate/Ssh.js,Ssh.js,281,220,48,13,1,6642,227
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/service/nfs/Shares.js,Shares.js,249,196,42,11,1,6043,189
JavaScript,deb/openmediavault-netatalk/var/www/openmediavault/js/omv/module/admin/service/afp/Shares.js,Shares.js,316,262,43,11,0,7936,227
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/service/smb/Shares.js,Shares.js,451,390,49,12,0,12488,309
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/service/ftp/Shares.js,Shares.js,223,169,42,12,0,5177,169
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/privilege/sharedfolder/SharedFolder.js,SharedFolder.js,917,781,106,30,36,23211,633
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/storage/smart/ScheduledJobs.js,ScheduledJobs.js,431,370,47,14,3,10276,288
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/system/powermanagement/ScheduledJobs.js,ScheduledJobs.js,412,355,44,13,3,9674,292
JavaScript,deb/openmediavault-route/var/www/openmediavault/js/omv/module/admin/system/network/Route.js,Route.js,216,162,41,13,0,4915,161
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/workspace/grid/Panel.js,Panel.js,767,443,293,31,60,23794,525
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/service/rsyncd/Modules.js,Modules.js,560,471,63,26,11,14215,339
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/window/MessageBox.js,MessageBox.js,299,179,110,10,17,8263,213
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/service/rsync/Jobs.js,Jobs.js,775,708,51,16,20,18724,453
JavaScript,deb/openmediavault-usbbackup/var/www/openmediavault/js/omv/module/admin/service/usbbackup/Jobs.js,Jobs.js,434,375,46,13,0,11103,287
JavaScript,deb/openmediavault-clamav/var/www/openmediavault/js/omv/module/admin/service/clamav/Jobs.js,Jobs.js,470,413,44,13,6,11220,309
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/system/network/Interfaces.js,Interfaces.js,1224,1087,99,38,29,29933,688
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/privilege/group/Group.js,Group.js,577,467,73,37,11,13129,371
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/system/network/Firewall.js,Firewall.js,515,431,65,19,13,12079,335
JavaScript,deb/openmediavault/var/www/openmediavault/js/omv/module/admin/system/cron/Cron.js,Cron.js,476,413,47,16,3,10955,334
