Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,detailed.php,detailed.php,644,619,7,18,263,16858,438
PHP,admin/admin_invt2.php,admin_invt2.php,621,591,10,20,178,17968,422
