Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,test/tests.spec.ts,tests.spec.ts,3250,2926,45,279,21,268489,1016
TypeScript,test/test-signatures.spec.ts,test-signatures.spec.ts,490,439,9,42,8,14153,188
TypeScript,src/saml.ts,saml.ts,1367,865,400,102,224,47432,907
XML,test/static/signatures/invalid/response.root-signed.multiple-root-elements.xml,response.root-signed.multiple-root-elements.xml,90,90,0,0,0,5204,86
XML,test/static/logout_request_with_bad_expiration.xml,logout_request_with_bad_expiration.xml,6,6,0,0,0,1645,6
