Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,server/src/helpers/utils.helper.ts,utils.helper.ts,31,25,0,6,6,965,23
TypeScript,server/src/services/users.service.ts,users.service.ts,394,323,6,65,53,13279,241
TypeScript,server/test/controllers/users.e2e-spec.ts,users.e2e-spec.ts,77,58,0,19,1,2761,40
TypeScript,server/src/controllers/users.controller.ts,users.controller.ts,34,30,0,4,0,1173,29
JavaScript,frontend/src/_services/user.service.js,user.service.js,60,51,0,9,0,1948,41
TypeScript,server/test/test.helper.ts,test.helper.ts,436,370,1,65,22,13687,271
JSON,server/package.json,package.json,107,107,0,0,0,3609,103
TypeScript,server/src/services/organization_users.service.ts,organization_users.service.ts,132,109,1,22,7,4460,92
TypeScript,server/src/controllers/organization_users.controller.ts,organization_users.controller.ts,46,40,1,5,0,2037,33
TypeScript,server/src/controllers/metadata.controller.ts,metadata.controller.ts,73,62,0,11,7,2185,46
TypeScript,server/src/main.ts,main.ts,70,60,1,9,3,1974,55
TypeScript,server/jest.config.ts,jest.config.ts,21,21,0,0,0,629,21
JSON,server/test/jest-e2e.json,jest-e2e.json,16,16,0,0,0,451,17
JavaScript,frontend/src/ConfirmationPage/index.js,index.js,1,1,0,0,0,36,2
TypeScript,server/src/controllers/group_permissions.controller.ts,group_permissions.controller.ts,109,87,0,22,0,4168,55
TypeScript,server/src/controllers/folders.controller.ts,folders.controller.ts,33,28,0,5,1,1281,27
TypeScript,server/src/controllers/data_sources.controller.ts,data_sources.controller.ts,110,89,0,21,4,3755,63
TypeScript,server/test/controllers/data_queries.e2e-spec.ts,data_queries.e2e-spec.ts,593,514,13,66,20,18874,173
TypeScript,server/src/controllers/data_queries.controller.ts,data_queries.controller.ts,220,184,2,34,18,6359,124
TypeScript,server/src/dto/create-thread.dto.ts,create-thread.dto.ts,21,15,0,6,0,301,14
TypeScript,server/src/dto/create-comment.dto.ts,create-comment.dto.ts,18,13,0,5,0,265,11
JavaScript,frontend/src/_services/authentication.service.js,authentication.service.js,80,66,2,12,0,2269,47
TypeScript,server/src/services/auth.service.ts,auth.service.ts,101,84,2,15,12,3488,75
TypeScript,server/src/services/apps.service.ts,apps.service.ts,503,433,3,67,50,16694,319
TypeScript,server/src/controllers/apps.controller.ts,apps.controller.ts,337,269,5,63,30,11151,183
TypeScript,server/test/controllers/app.e2e-spec.ts,app.e2e-spec.ts,112,89,1,22,6,3769,72
TypeScript,server/src/controllers/app.controller.ts,app.controller.ts,44,36,1,7,0,1206,30
TypeScript,server/src/all-exceptions-filter.ts,all-exceptions-filter.ts,26,21,0,5,4,815,22
JSX,frontend/src/ResetPassword/ResetPasswordPage.jsx,ResetPasswordPage.jsx,139,132,1,6,8,4374,116
JSX,frontend/src/ConfirmationPage/ConfirmationPage.jsx,ConfirmationPage.jsx,206,192,0,14,7,6961,146
JSX,frontend/src/App/App.jsx,App.jsx,204,191,0,13,7,6542,142
