Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Properties File,sm-shop/src/main/resources/bundles/shopizer_fr.properties,shopizer_fr.properties,789,685,22,82,0,37279,705
Properties File,sm-shop/src/main/resources/bundles/shopizer.properties,shopizer.properties,793,690,23,80,0,33170,711
Properties File,sm-shop/src/main/resources/shopizer-properties.properties,shopizer-properties.properties,26,24,2,0,0,1189,27
XML,sm-shop/pom.xml,pom.xml,158,119,11,28,0,4022,84
XML,pom.xml,pom.xml,594,428,83,83,0,17011,334
Java,sm-shop/src/main/java/com/salesmanager/shop/filter/XssHttpServletRequestWrapper.java,XssHttpServletRequestWrapper.java,58,39,6,13,7,1520,42
Java,sm-shop/src/main/java/com/salesmanager/shop/filter/XssFilter.java,XssFilter.java,49,31,3,15,0,1191,32
Java,sm-shop/src/main/java/com/salesmanager/shop/store/facade/user/UserFacadeImpl.java,UserFacadeImpl.java,926,638,92,196,96,30331,496
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/store/facade/StoreFacadeImpl.java,StoreFacadeImpl.java,584,445,18,121,30,19196,301
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/shoppingCart/facade/ShoppingCartFacadeImpl.java,ShoppingCartFacadeImpl.java,1164,805,117,242,199,41093,599
Java,sm-shop/src/test/java/com/salesmanager/test/shop/integration/cart/ShoppingCartAPIIntegrationTest.java,ShoppingCartAPIIntegrationTest.java,229,148,35,46,0,8566,114
Java,sm-shop/src/main/java/com/salesmanager/shop/application/config/ShopApplicationConfiguration.java,ShopApplicationConfiguration.java,151,110,14,27,0,5307,107
Java,sm-shop/src/main/java/com/salesmanager/shop/store/api/v1/system/SearchToolsApi.java,SearchToolsApi.java,86,62,7,17,4,3003,65
Java,sm-core-model/src/main/java/com/salesmanager/core/constants/SchemaConstant.java,SchemaConstant.java,279,237,27,15,1,11526,217
Java,sm-core/src/main/java/com/salesmanager/core/business/services/common/generic/SalesManagerEntityServiceImpl.java,SalesManagerEntityServiceImpl.java,87,51,6,30,0,1886,47
Java,sm-core/src/main/java/com/salesmanager/core/business/services/common/generic/SalesManagerEntityService.java,SalesManagerEntityService.java,82,15,48,19,0,1716,40
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/ReadableProductPropertyValue.java,ReadableProductPropertyValue.java,25,13,3,9,0,538,17
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/ReadableProductProperty.java,ReadableProductProperty.java,30,18,6,6,0,717,22
Java,sm-shop/src/main/java/com/salesmanager/shop/populator/catalog/ReadableProductPopulator.java,ReadableProductPopulator.java,729,461,120,148,103,28427,451
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/ReadableProductOptionValue.java,ReadableProductOptionValue.java,39,25,3,11,0,652,25
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/ReadableProductOption.java,ReadableProductOption.java,55,35,3,17,0,1066,33
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/product/definition/ReadableProductDefinition.java,ReadableProductDefinition.java,73,62,3,8,0,2361,54
Java,sm-shop/src/main/java/com/salesmanager/shop/mapper/catalog/ReadableProductAttributeMapper.java,ReadableProductAttributeMapper.java,79,61,0,18,6,3220,57
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/api/ReadableProductAttributeEntity.java,ReadableProductAttributeEntity.java,48,39,3,6,0,1476,35
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/ReadableProduct.java,ReadableProduct.java,171,126,4,41,0,4330,101
