Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Properties File,sm-shop/src/main/resources/bundles/shopizer_fr.properties,shopizer_fr.properties,783,678,22,83,0,36896,698
Properties File,sm-shop/src/main/resources/bundles/shopizer_es.properties,shopizer_es.properties,690,690,0,0,0,36909,691
Properties File,sm-shop/src/main/resources/bundles/shopizer.properties,shopizer.properties,787,684,23,80,0,32882,705
Properties File,sm-shop/src/main/resources/shopizer-properties.properties,shopizer-properties.properties,27,23,2,2,0,1163,27
XML,sm-shop/pom.xml,pom.xml,175,134,11,30,0,4165,91
XML,pom.xml,pom.xml,695,521,89,85,0,19162,381
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/reference/Weight.java,Weight.java,31,23,3,5,0,559,22
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/userpassword/UserReset.java,UserReset.java,59,48,0,11,4,1618,40
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/user/UserController.java,UserController.java,866,578,54,234,63,29600,453
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/tax/TaxRatesController.java,TaxRatesController.java,475,302,12,161,21,14645,230
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/tax/TaxConfigurationController.java,TaxConfigurationController.java,87,58,2,27,2,2984,58
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/tax/TaxClassController.java,TaxClassController.java,312,205,12,95,15,10492,152
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/configurations/SystemConfigurationController.java,SystemConfigurationController.java,88,65,0,23,1,3422,59
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/merchant/StoreLandingDescription.java,StoreLandingDescription.java,68,43,3,22,0,1186,39
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/merchant/StoreLandingController.java,StoreLandingController.java,238,135,30,73,14,7411,135
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/merchant/StoreLanding.java,StoreLanding.java,20,14,0,6,0,473,15
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/store/facade/StoreFacadeImpl.java,StoreFacadeImpl.java,594,455,18,121,30,19759,307
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/merchant/StoreBrandingController.java,StoreBrandingController.java,208,133,15,60,2,6819,128
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/content/StaticContentController.java,StaticContentController.java,255,144,48,63,7,8943,168
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/reference/Size.java,Size.java,32,23,3,6,0,557,22
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/order/ShoppingOrderController.java,ShoppingOrderController.java,1362,884,150,328,153,53322,814
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/category/ShoppingCategoryController.java,ShoppingCategoryController.java,729,447,103,179,70,24432,401
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/shoppingCart/facade/ShoppingCartFacadeImpl.java,ShoppingCartFacadeImpl.java,1231,827,116,288,174,47453,625
Java,sm-shop/src/test/java/com/salesmanager/test/shop/integration/cart/ShoppingCartAPIIntegrationTest.java,ShoppingCartAPIIntegrationTest.java,230,151,35,44,0,8766,117
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/permission/ShopPermission.java,ShopPermission.java,61,49,0,12,0,1571,41
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/permission/ShopGroup.java,ShopGroup.java,49,39,0,10,0,1320,35
Java,sm-shop/src/main/java/com/salesmanager/shop/application/config/ShopApplicationConfiguration.java,ShopApplicationConfiguration.java,178,140,8,30,0,6244,123
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/shipping/ShippingPackagingController.java,ShippingPackagingController.java,140,79,22,39,2,4613,86
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/shipping/ShippingOriginController.java,ShippingOriginController.java,168,116,9,43,11,5776,101
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/shipping/ShippingOptionsController.java,ShippingOptionsController.java,176,110,22,44,8,6104,107
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/shipping/ShippingMethodsController.java,ShippingMethodsController.java,182,115,12,55,5,6920,106
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/shipping/ShippingConfigsController.java,ShippingConfigsController.java,234,150,14,70,11,7715,134
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/user/SecurityController.java,SecurityController.java,65,42,2,21,0,1949,44
Java,sm-shop/src/main/java/com/salesmanager/shop/store/api/v0/search/SearchRESTController.java,SearchRESTController.java,71,47,5,19,1,2095,55
Java,sm-core-model/src/main/java/com/salesmanager/core/constants/SchemaConstant.java,SchemaConstant.java,277,236,27,14,1,11453,216
Java,sm-core/src/main/java/com/salesmanager/core/business/services/common/generic/SalesManagerEntityServiceImpl.java,SalesManagerEntityServiceImpl.java,79,45,6,28,0,1695,43
Java,sm-core/src/main/java/com/salesmanager/core/business/services/common/generic/SalesManagerEntityService.java,SalesManagerEntityService.java,76,14,45,17,0,1629,38
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/RelatedItemsController.java,RelatedItemsController.java,334,234,3,97,19,12407,155
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/orders/Refund.java,Refund.java,26,19,3,4,0,496,21
Java,sm-shop/src/main/java/com/salesmanager/shop/populator/catalog/ReadableProductPopulator.java,ReadableProductPopulator.java,602,446,26,130,103,23067,390
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/ReadableProductOptionValue.java,ReadableProductOptionValue.java,39,25,3,11,0,603,25
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/ReadableProductOption.java,ReadableProductOption.java,46,28,3,15,0,937,28
Java,sm-shop/src/main/java/com/salesmanager/shop/mapper/catalog/ReadableProductAttributeMapper.java,ReadableProductAttributeMapper.java,78,60,0,18,6,3107,56
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/api/ReadableProductAttributeEntity.java,ReadableProductAttributeEntity.java,41,32,3,6,0,1172,30
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/ReadableProduct.java,ReadableProduct.java,147,109,4,34,0,3415,87
Java,sm-shop/src/main/java/com/salesmanager/shop/populator/customer/ReadableCustomerOptionPopulator.java,ReadableCustomerOptionPopulator.java,70,49,1,20,2,2276,51
Markdown,README.md,README.md,113,69,0,44,0,3178,62
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/ProductsController.java,ProductsController.java,263,173,5,85,16,8510,163
Java,sm-shop/src/main/java/com/salesmanager/shop/store/facade/product/ProductTypeFacadeImpl.java,ProductTypeFacadeImpl.java,175,131,0,44,11,5974,91
Java,sm-shop-model/src/main/java/com/salesmanager/shop/store/controller/product/facade/ProductTypeFacade.java,ProductTypeFacade.java,23,14,0,9,0,972,16
Java,sm-core/src/main/java/com/salesmanager/core/business/services/catalog/product/ProductServiceImpl.java,ProductServiceImpl.java,357,260,11,86,26,11631,210
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/ProductReviewController.java,ProductReviewController.java,229,150,7,72,8,7846,128
Java,sm-core/src/main/java/com/salesmanager/core/business/utils/ProductPriceUtils.java,ProductPriceUtils.java,614,347,110,157,80,16427,305
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/ProductPriceController.java,ProductPriceController.java,505,358,12,135,47,18073,252
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/catalog/ProductPrice.java,ProductPrice.java,82,67,1,14,0,2558,54
Java,sm-core/src/main/java/com/salesmanager/core/business/repositories/catalog/product/attribute/ProductOptionSetRepository.java,ProductOptionSetRepository.java,24,15,0,9,0,1721,17
Java,sm-shop/src/main/java/com/salesmanager/shop/store/facade/product/ProductOptionSetFacadeImpl.java,ProductOptionSetFacadeImpl.java,141,114,0,27,10,5669,74
Java,sm-shop-model/src/main/java/com/salesmanager/shop/store/controller/product/facade/ProductOptionSetFacade.java,ProductOptionSetFacade.java,23,14,0,9,0,912,16
Java,sm-shop/src/main/java/com/salesmanager/shop/store/api/v1/product/ProductOptionSetApi.java,ProductOptionSetApi.java,132,104,0,28,0,5569,79
Java,sm-shop/src/main/java/com/salesmanager/shop/store/facade/product/ProductOptionFacadeImpl.java,ProductOptionFacadeImpl.java,452,345,3,104,49,17127,229
Java,sm-shop-model/src/main/java/com/salesmanager/shop/store/controller/product/facade/ProductOptionFacade.java,ProductOptionFacade.java,55,31,3,21,0,2873,37
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/ProductOptionEntity.java,ProductOptionEntity.java,28,19,3,6,0,497,21
Java,sm-shop/src/main/java/com/salesmanager/shop/store/api/v1/product/ProductOptionApi.java,ProductOptionApi.java,317,255,1,61,0,16252,145
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/ProductOption.java,ProductOption.java,41,27,3,11,0,726,26
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/ProductKeywordsController.java,ProductKeywordsController.java,343,237,3,103,25,11363,176
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/ProductImagesController.java,ProductImagesController.java,502,342,4,156,30,17852,213
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/content/ProductImages.java,ProductImages.java,19,11,3,5,0,347,15
Java,sm-core/src/main/java/com/salesmanager/core/business/utils/ProductImageSizeUtils.java,ProductImageSizeUtils.java,151,92,32,27,22,4581,116
Java,sm-core/src/main/java/com/salesmanager/core/business/services/catalog/product/image/ProductImageServiceImpl.java,ProductImageServiceImpl.java,189,113,2,74,8,4990,95
Java,sm-core-model/src/main/java/com/salesmanager/core/model/catalog/product/image/ProductImage.java,ProductImage.java,149,105,7,37,0,3522,93
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/digital/ProductFiles.java,ProductFiles.java,69,37,14,18,0,1494,44
Java,sm-core/src/main/java/com/salesmanager/core/business/modules/cms/product/ProductFileManagerImpl.java,ProductFileManagerImpl.java,362,169,88,105,15,12251,213
Java,sm-shop/src/main/java/com/salesmanager/shop/store/facade/product/ProductFacadeImpl.java,ProductFacadeImpl.java,559,397,27,135,60,19477,278
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/ProductController.java,ProductController.java,1055,688,62,305,94,37077,536
Java,sm-core-model/src/main/java/com/salesmanager/core/model/catalog/product/availability/ProductAvailability.java,ProductAvailability.java,253,191,3,59,2,6393,157
Java,sm-core/src/main/java/com/salesmanager/core/business/services/catalog/product/attribute/ProductAttributeServiceImpl.java,ProductAttributeServiceImpl.java,96,61,4,31,0,2976,55
Java,sm-core/src/main/java/com/salesmanager/core/business/services/catalog/product/attribute/ProductAttributeService.java,ProductAttributeService.java,31,22,0,9,0,1294,21
Java,sm-core/src/main/java/com/salesmanager/core/business/repositories/catalog/product/attribute/ProductAttributeRepository.java,ProductAttributeRepository.java,29,19,0,10,0,2780,21
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/ProductAttributeController.java,ProductAttributeController.java,530,354,18,158,31,19504,261
Java,sm-shop/src/main/java/com/salesmanager/shop/store/api/v1/product/ProductApi.java,ProductApi.java,651,350,236,65,36,25265,351
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/catalog/Product.java,Product.java,112,82,7,23,0,2733,68
Java,sm-shop/src/main/java/com/salesmanager/shop/populator/catalog/PersistableProductPopulator.java,PersistableProductPopulator.java,429,328,10,91,55,15646,299
Java,sm-shop/src/main/java/com/salesmanager/shop/mapper/catalog/PersistableProductOptionValueMapper.java,PersistableProductOptionValueMapper.java,99,79,4,16,13,3745,80
Java,sm-shop/src/main/java/com/salesmanager/shop/mapper/catalog/PersistableProductAttributeMapper.java,PersistableProductAttributeMapper.java,101,79,0,22,16,4012,68
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/attribute/PersistableProductAttribute.java,PersistableProductAttribute.java,53,43,3,7,0,1434,39
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/permission/Permissions.java,Permissions.java,49,39,0,10,0,1422,35
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/user/PermissionController.java,PermissionController.java,122,85,5,32,1,3705,86
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/payments/PaymentsController.java,PaymentsController.java,169,107,6,56,5,6260,100
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/secutity/Password.java,Password.java,59,34,8,17,0,986,37
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/orders/OrdersController.java,OrdersController.java,183,126,9,48,8,6157,133
Java,sm-core/src/main/java/com/salesmanager/core/business/services/order/OrderServiceImpl.java,OrderServiceImpl.java,680,473,63,144,65,26009,440
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/order/facade/OrderFacadeImpl.java,OrderFacadeImpl.java,1559,1155,75,329,175,59947,859
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/order/facade/OrderFacade.java,OrderFacade.java,199,60,108,31,0,7273,115
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/orders/OrderControler.java,OrderControler.java,469,321,20,128,43,17003,282
Java,sm-shop/src/main/java/com/salesmanager/shop/store/api/v1/order/OrderApi.java,OrderApi.java,449,300,67,82,34,15821,234
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/orders/OrderActionsControler.java,OrderActionsControler.java,601,405,10,186,31,20327,193
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/orders/Order.java,Order.java,96,62,3,31,0,1933,53
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/OptionsValueController.java,OptionsValueController.java,436,254,10,172,31,13358,211
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/OptionsController.java,OptionsController.java,340,200,5,135,24,9816,169
Java,sm-shop/src/main/java/com/salesmanager/shop/store/api/v1/system/ModulesApi.java,ModulesApi.java,63,14,41,8,0,2197,53
Java,sm-core/src/main/java/com/salesmanager/core/business/services/merchant/MerchantStoreServiceImpl.java,MerchantStoreServiceImpl.java,176,118,11,47,18,5343,91
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/merchant/MerchantStoreController.java,MerchantStoreController.java,474,346,12,116,30,16877,263
Java,sm-shop/src/main/java/com/salesmanager/shop/store/api/v1/store/MerchantStoreApi.java,MerchantStoreApi.java,372,276,21,75,16,15437,202
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/web/Menu.java,Menu.java,68,55,3,10,0,1220,50
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/products/ManufacturerController.java,ManufacturerController.java,501,302,54,145,44,17526,263
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/catalog/Manufacturer.java,Manufacturer.java,91,57,7,27,0,1999,52
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/user/LoginController.java,LoginController.java,49,29,3,17,2,1635,32
Java,sm-shop-model/src/main/java/com/salesmanager/shop/model/catalog/product/LightPersistableProduct.java,LightPersistableProduct.java,39,26,8,5,0,768,30
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/catalog/Keyword.java,Keyword.java,41,28,8,5,0,806,33
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/user/GroupsController.java,GroupsController.java,315,226,7,82,23,9709,167
