Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Properties File,sm-shop/src/main/resources/bundles/shopizer_fr.properties,shopizer_fr.properties,776,672,22,82,0,36608,692
Properties File,sm-shop/src/main/resources/bundles/shopizer_es.properties,shopizer_es.properties,673,673,0,0,0,36041,674
Properties File,sm-shop/src/main/resources/bundles/shopizer.properties,shopizer.properties,781,679,23,79,0,32644,700
Properties File,sm-shop/src/main/resources/shopizer-properties.properties,shopizer-properties.properties,27,23,2,2,0,1163,27
XML,sm-shop/pom.xml,pom.xml,179,134,14,31,0,4397,94
XML,pom.xml,pom.xml,691,516,89,86,0,19565,378
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/reference/Weight.java,Weight.java,31,23,3,5,0,559,22
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/userpassword/UserReset.java,UserReset.java,59,48,0,11,4,1618,40
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/user/UserController.java,UserController.java,858,571,54,233,63,29403,445
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/tax/TaxRatesController.java,TaxRatesController.java,475,302,12,161,21,14651,230
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/tax/TaxConfigurationController.java,TaxConfigurationController.java,87,58,2,27,2,2984,58
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/tax/TaxClassController.java,TaxClassController.java,312,205,12,95,15,10498,152
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/configurations/SystemConfigurationController.java,SystemConfigurationController.java,88,65,0,23,1,3422,59
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/merchant/StoreLandingDescription.java,StoreLandingDescription.java,68,43,3,22,0,1186,39
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/merchant/StoreLandingController.java,StoreLandingController.java,238,135,30,73,14,7411,135
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/merchant/StoreLanding.java,StoreLanding.java,20,14,0,6,0,473,15
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/store/facade/StoreFacadeImpl.java,StoreFacadeImpl.java,519,403,13,103,24,17492,281
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/merchant/StoreBrandingController.java,StoreBrandingController.java,208,133,15,60,2,6819,128
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/controller/content/StaticContentController.java,StaticContentController.java,255,144,48,63,7,8943,168
Java,sm-shop/src/main/java/com/salesmanager/shop/admin/model/reference/Size.java,Size.java,32,23,3,6,0,557,22
Java,sm-shop/src/main/java/com/salesmanager/shop/store/controller/order/ShoppingOrderController.java,ShoppingOrderController.java,1334,860,149,325,147,52322,794
