Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,productcomments.php,productcomments.php,1029,827,89,113,58,48008,580
JavaScript,views/js/productListingComments.js,productListingComments.js,159,100,24,35,6,5028,109
JavaScript,views/js/post-comment.js,post-comment.js,136,99,24,13,10,4540,101
JavaScript,views/js/list-comments.js,list-comments.js,176,136,24,16,15,6866,137
PHP,controllers/front/UpdateCommentUsefulness.php,UpdateCommentUsefulness.php,108,69,27,12,5,4590,82
PHP,controllers/front/ReportComment.php,ReportComment.php,87,51,26,10,3,3414,64
PHP,src/Repository/ProductCommentRepository.php,ProductCommentRepository.php,415,245,120,50,16,13020,187
PHP,controllers/front/PostComment.php,PostComment.php,159,102,42,15,7,6708,117
PHP,controllers/front/ListComments.php,ListComments.php,80,47,25,8,4,3765,68
PHP,controllers/front/CommentGrade.php,CommentGrade.php,58,26,25,7,1,2288,47
