Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/catalog/write.ts,write.ts,61,39,19,3,2,1999,54
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/fetch/template.ts,template.ts,312,142,158,12,24,11235,238
TypeScript,plugins/techdocs-node/src/stages/generate/techdocs.ts,techdocs.ts,228,168,41,19,11,6949,182
TypeScript,packages/backend-common/src/paths.ts,paths.ts,63,20,36,7,4,2284,47
JSON,plugins/scaffolder-backend/package.json,package.json,106,106,0,0,0,3222,101
YAML,plugins/techdocs-node/src/stages/generate/__fixtures__/mkdocs_invalid_doc_dir.yml,mkdocs_invalid_doc_dir.yml,3,3,0,0,0,81,4
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/debug/log.ts,log.ts,83,53,25,5,5,2458,68
TypeScript,plugins/techdocs-node/src/stages/generate/helpers.ts,helpers.ts,332,226,76,30,22,10238,237
TypeScript,packages/catalog-model/src/location/helpers.ts,helpers.ts,111,58,40,13,15,3265,65
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/fetch/helpers.ts,helpers.ts,77,46,24,7,9,2414,66
TypeScript,packages/catalog-model/src/location/helpers.test.ts,helpers.test.ts,119,96,15,8,2,4006,74
TypeScript,plugins/techdocs-node/src/stages/generate/helpers.test.ts,helpers.test.ts,600,500,16,84,17,21419,292
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/publish/githubPullRequest.ts,githubPullRequest.ts,353,283,46,24,24,10757,266
TypeScript,plugins/app-backend/src/lib/config.ts,config.ts,107,83,19,5,0,3661,76
Plain Text,.github/vale/Vocab/Backstage/accept.txt,accept.txt,369,369,0,0,0,3196,369
TypeScript,plugins/catalog-backend/src/stitching/Stitcher.ts,Stitcher.ts,247,175,54,18,17,8447,201
TypeScript,plugins/scaffolder-backend/src/lib/templating/SecureTemplater.ts,SecureTemplater.ts,165,117,22,26,14,4796,116
TypeScript,packages/core-components/src/components/Link/Link.tsx,Link.tsx,164,109,38,17,16,4815,126
TypeScript,packages/core-components/src/components/Link/Link.test.tsx,Link.test.tsx,228,185,20,23,4,7168,135
Markdown,plugins/scaffolder-backend/CHANGELOG.md,CHANGELOG.md,2252,1674,0,578,0,88667,1266
JavaScript,plugins/scaffolder-backend/.eslintrc.js,.eslintrc.js,18,18,0,0,0,643,14
