Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/catalog/write.ts,write.ts,56,38,15,3,2,1859,50
Plain Text,.github/styles/vocab.txt,vocab.txt,343,343,0,0,0,2944,343
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/fetch/template.ts,template.ts,255,123,119,13,18,8601,197
TypeScript,packages/techdocs-common/src/stages/generate/techdocs.ts,techdocs.ts,203,156,31,16,9,6204,167
TypeScript,packages/backend-common/src/paths.ts,paths.ts,63,20,36,7,4,2284,47
JSON,plugins/scaffolder-backend/package.json,package.json,98,98,0,0,0,2856,94
YAML,packages/techdocs-common/src/stages/generate/__fixtures__/mkdocs_invalid_doc_dir.yml,mkdocs_invalid_doc_dir.yml,3,3,0,0,0,81,4
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/debug/log.ts,log.ts,76,52,19,5,5,2331,64
TypeScript,packages/techdocs-common/src/stages/generate/helpers.ts,helpers.ts,413,275,100,38,31,13207,280
TypeScript,packages/catalog-model/src/location/helpers.ts,helpers.ts,118,57,48,13,15,3645,67
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/fetch/helpers.ts,helpers.ts,82,57,18,7,11,2404,72
TypeScript,packages/catalog-model/src/location/helpers.test.ts,helpers.test.ts,119,96,15,8,2,4148,74
TypeScript,packages/techdocs-common/src/stages/generate/helpers.test.ts,helpers.test.ts,524,428,16,80,14,17956,259
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/publish/githubPullRequest.ts,githubPullRequest.ts,278,226,23,29,20,8268,210
TypeScript,plugins/app-backend/src/lib/config.ts,config.ts,107,83,19,5,0,3661,76
TypeScript,plugins/catalog-backend/src/stitching/Stitcher.ts,Stitcher.ts,248,176,54,18,17,8470,202
TypeScript,plugins/scaffolder-backend/src/lib/templating/SecureTemplater.ts,SecureTemplater.ts,164,117,21,26,14,4781,115
TypeScript,packages/core-components/src/components/Link/Link.tsx,Link.tsx,106,60,34,12,13,3265,83
TypeScript,packages/core-components/src/components/Link/Link.test.tsx,Link.test.tsx,131,98,20,13,0,3983,89
Markdown,plugins/scaffolder-backend/CHANGELOG.md,CHANGELOG.md,1467,1099,0,368,0,53921,882
JavaScript,plugins/scaffolder-backend/.eslintrc.js,.eslintrc.js,41,33,7,1,0,1422,38
