Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/catalog/write.ts,write.ts,60,38,19,3,2,1973,53
Plain Text,.github/styles/vocab.txt,vocab.txt,348,348,0,0,0,2978,348
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/fetch/template.ts,template.ts,255,117,127,11,17,8746,198
TypeScript,plugins/techdocs-node/src/stages/generate/techdocs.ts,techdocs.ts,222,163,41,18,10,6760,179
TypeScript,packages/backend-common/src/paths.ts,paths.ts,63,20,36,7,4,2284,47
JSON,plugins/scaffolder-backend/package.json,package.json,100,100,0,0,0,2901,95
YAML,plugins/techdocs-node/src/stages/generate/__fixtures__/mkdocs_invalid_doc_dir.yml,mkdocs_invalid_doc_dir.yml,3,3,0,0,0,81,4
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/debug/log.ts,log.ts,82,52,25,5,5,2432,67
TypeScript,packages/catalog-model/src/location/helpers.ts,helpers.ts,111,58,40,13,15,3265,65
TypeScript,plugins/techdocs-node/src/stages/generate/helpers.ts,helpers.ts,318,212,76,30,22,9879,230
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/fetch/helpers.ts,helpers.ts,81,51,24,6,9,2397,71
TypeScript,packages/catalog-model/src/location/helpers.test.ts,helpers.test.ts,119,96,15,8,2,4006,74
TypeScript,plugins/techdocs-node/src/stages/generate/helpers.test.ts,helpers.test.ts,591,492,16,83,15,20478,288
TypeScript,plugins/scaffolder-backend/src/scaffolder/actions/builtin/publish/githubPullRequest.ts,githubPullRequest.ts,256,204,30,22,14,7842,198
TypeScript,plugins/app-backend/src/lib/config.ts,config.ts,107,83,19,5,0,3661,76
TypeScript,plugins/catalog-backend/src/stitching/Stitcher.ts,Stitcher.ts,251,178,55,18,17,8637,205
TypeScript,plugins/scaffolder-backend/src/lib/templating/SecureTemplater.ts,SecureTemplater.ts,165,117,22,26,14,4796,116
TypeScript,packages/core-components/src/components/Link/Link.tsx,Link.tsx,97,58,29,10,13,2902,76
TypeScript,packages/core-components/src/components/Link/Link.test.tsx,Link.test.tsx,131,98,20,13,0,3983,89
Markdown,plugins/scaffolder-backend/CHANGELOG.md,CHANGELOG.md,1639,1231,0,408,0,63201,990
JavaScript,plugins/scaffolder-backend/.eslintrc.js,.eslintrc.js,41,33,7,1,0,1422,38
