Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Verilog,rtl/verilog/or1200_sprs.v,or1200_sprs.v,482,303,135,44,49,18137,379
Verilog,rtl/verilog/or1200_mult_mac.v,or1200_mult_mac.v,518,333,128,57,69,15794,332
Verilog,rtl/verilog/or1200_except.v,or1200_except.v,650,493,121,36,60,20677,446
Verilog,rtl/verilog/or1200_defines.v,or1200_defines.v,1823,812,810,201,0,52892,1218
Verilog,rtl/verilog/or1200_cpu.v,or1200_cpu.v,891,665,166,60,2,21268,606
Verilog,rtl/verilog/or1200_alu.v,or1200_alu.v,508,381,95,32,8,13915,302
