Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,webpack.config.js,webpack.config.js,88,81,3,4,4,2969,73
Python,notebook/tests/test_paths.py,test_paths.py,40,32,1,7,4,842,32
Python,setupbase.py,setupbase.py,544,435,66,43,43,19021,389
JavaScript,notebook/static/base/js/security.js,security.js,131,86,30,15,12,4281,103
JSON,package.json,package.json,45,45,0,0,0,1574,44
JavaScript,notebook/static/tree/js/notebooklist.js,notebooklist.js,1105,897,114,94,138,43843,731
Python,notebook/notebookapp.py,notebookapp.py,1336,1298,18,20,26,49898,972
JavaScript,notebook/static/base/js/namespace.js,namespace.js,85,63,7,15,34,4913,64
Python,notebook/auth/login.py,login.py,134,100,21,13,16,5075,105
Python,notebook/services/contents/handlers.py,handlers.py,336,317,10,9,0,11269,215
Python,notebook/files/handlers.py,handlers.py,69,59,3,7,2,2162,53
Python,notebook/base/handlers.py,handlers.py,617,592,14,11,4,20836,412
Python,notebook/nbconvert/handlers.py,handlers.py,168,111,21,36,20,5656,120
Python,notebook/services/contents/filemanager.py,filemanager.py,493,453,14,26,29,17257,327
JavaScript,notebook/static/edit/js/editor.js,editor.js,219,177,22,20,13,7710,165
ReStructuredText,docs/source/changelog.rst,changelog.rst,135,84,0,51,0,4427,77
JSON,bower.json,bower.json,22,22,0,0,0,650,23
