Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,notebook/tests/test_paths.py,test_paths.py,40,32,1,7,4,842,32
Python,setupbase.py,setupbase.py,591,480,67,44,44,21096,426
JavaScript,notebook/static/base/js/security.js,security.js,132,87,30,15,12,4291,104
JSON,package.json,package.json,23,23,0,0,0,553,22
JavaScript,notebook/static/tree/js/notebooklist.js,notebooklist.js,1392,1128,148,116,168,57309,909
Python,notebook/notebookapp.py,notebookapp.py,1464,1426,18,20,27,55293,1069
JavaScript,notebook/static/base/js/namespace.js,namespace.js,82,58,9,15,1,2604,62
Python,notebook/auth/login.py,login.py,239,179,40,20,26,9075,177
Python,notebook/nbconvert/handlers.py,handlers.py,168,111,21,36,20,5656,120
Python,notebook/services/contents/handlers.py,handlers.py,338,319,10,9,0,11387,217
Python,notebook/files/handlers.py,handlers.py,69,59,3,7,2,2170,53
Python,notebook/base/handlers.py,handlers.py,688,642,23,23,11,23665,465
Python,notebook/services/contents/filemanager.py,filemanager.py,512,469,15,28,32,17764,340
JavaScript,notebook/static/edit/js/editor.js,editor.js,221,179,22,20,13,7731,167
ReStructuredText,docs/source/changelog.rst,changelog.rst,442,302,0,140,0,15132,280
JSON,bower.json,bower.json,26,26,0,0,0,945,27
