Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,webpack.config.js,webpack.config.js,34,30,2,2,1,883,32
Python,notebook/tests/test_paths.py,test_paths.py,49,40,1,8,3,1301,40
Python,notebook/auth/tests/test_login.py,test_login.py,48,43,1,4,0,1407,42
Python,setupbase.py,setupbase.py,654,545,66,43,44,23263,472
JavaScript,notebook/static/base/js/security.js,security.js,51,30,15,6,1,1583,41
JSON,package.json,package.json,33,33,0,0,0,952,33
JavaScript,notebook/static/tree/js/notebooklist.js,notebooklist.js,1624,1316,178,130,176,66641,1096
Python,notebook/notebookapp.py,notebookapp.py,2404,2334,29,41,53,94554,1723
JavaScript,notebook/static/base/js/namespace.js,namespace.js,83,58,9,16,1,2601,62
Python,notebook/auth/login.py,login.py,253,188,44,21,24,9936,187
Python,notebook/base/handlers.py,handlers.py,952,831,74,47,45,33981,645
Python,notebook/services/contents/handlers.py,handlers.py,332,316,9,7,2,11220,213
Python,notebook/files/handlers.py,handlers.py,84,53,14,17,16,2814,63
Python,notebook/nbconvert/handlers.py,handlers.py,200,129,28,43,23,6797,138
Python,notebook/services/contents/filemanager.py,filemanager.py,609,567,16,26,30,22114,413
JavaScript,notebook/static/edit/js/editor.js,editor.js,370,282,59,29,32,14541,284
JSON,bower.json,bower.json,29,29,0,0,0,1069,30
