Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,notebook/tests/test_paths.py,test_paths.py,40,32,1,7,4,842,32
Python,setupbase.py,setupbase.py,611,500,67,44,44,21660,444
JavaScript,notebook/static/base/js/security.js,security.js,152,98,38,16,12,5055,118
JSON,package.json,package.json,22,22,0,0,0,550,21
JavaScript,notebook/static/tree/js/notebooklist.js,notebooklist.js,1539,1245,169,125,171,63569,1030
Python,notebook/notebookapp.py,notebookapp.py,1779,1739,18,22,36,68876,1293
JavaScript,notebook/static/base/js/namespace.js,namespace.js,82,58,9,15,1,2613,62
Python,notebook/auth/login.py,login.py,255,193,42,20,27,9987,189
Python,notebook/services/contents/handlers.py,handlers.py,325,309,9,7,0,11073,208
Python,notebook/base/handlers.py,handlers.py,878,756,76,46,43,31454,606
Python,notebook/files/handlers.py,handlers.py,85,53,13,19,18,2714,63
Python,notebook/nbconvert/handlers.py,handlers.py,186,121,24,41,23,6140,131
Python,notebook/services/contents/filemanager.py,filemanager.py,592,540,23,29,39,21079,400
JavaScript,notebook/static/edit/js/editor.js,editor.js,370,282,59,29,32,14541,284
ReStructuredText,docs/source/changelog.rst,changelog.rst,832,630,0,202,0,34827,574
JSON,bower.json,bower.json,31,31,0,0,0,1197,32
