Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,notebook/tests/test_paths.py,test_paths.py,40,32,1,7,4,842,32
Python,setupbase.py,setupbase.py,586,475,67,44,44,20895,425
JavaScript,notebook/static/base/js/security.js,security.js,132,87,30,15,12,4291,104
JSON,package.json,package.json,22,22,0,0,0,550,21
JavaScript,notebook/static/tree/js/notebooklist.js,notebooklist.js,1437,1160,159,118,158,59727,966
Python,notebook/notebookapp.py,notebookapp.py,1673,1633,18,22,36,64465,1216
JavaScript,notebook/static/base/js/namespace.js,namespace.js,82,58,9,15,1,2600,62
Python,notebook/auth/login.py,login.py,251,191,40,20,26,9646,185
Python,notebook/base/handlers.py,handlers.py,791,692,61,38,27,27928,549
Python,notebook/files/handlers.py,handlers.py,78,49,11,18,17,2385,57
Python,notebook/nbconvert/handlers.py,handlers.py,184,119,24,41,23,5959,129
Python,notebook/services/contents/handlers.py,handlers.py,325,309,9,7,0,11073,208
Python,notebook/services/contents/filemanager.py,filemanager.py,546,504,15,27,31,19156,365
JavaScript,notebook/static/edit/js/editor.js,editor.js,279,223,33,23,25,9987,208
ReStructuredText,docs/source/changelog.rst,changelog.rst,534,379,0,155,0,20031,352
JSON,bower.json,bower.json,29,29,0,0,0,1032,30
