Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,js/utils.js,utils.js,195,112,43,40,25,5635,113
JSON,dist/manifest.json,manifest.json,2,1,0,1,0,29,2
JavaScript,dist/livewire.min.js,livewire.min.js,96,79,2,15,8,112450,68
JavaScript,dist/livewire.js,livewire.js,7709,7641,28,40,1007,260664,5225
JavaScript,dist/livewire.esm.js,livewire.esm.js,8556,8480,32,44,1267,304476,5812
JavaScript,js/plugins/history/index.js,index.js,245,161,12,72,29,7167,138
JavaScript,js/commit.js,commit.js,174,117,20,37,3,4991,107
PHP,src/Features/SupportFileUploads/UnitTest.php,UnitTest.php,810,547,54,209,0,26956,277
PHP,src/Features/SupportFileUploads/TemporaryUploadedFile.php,TemporaryUploadedFile.php,216,166,3,47,13,6449,114
PHP,src/Features/SupportQueryString/BrowserTest.php,BrowserTest.php,75,57,8,10,0,2552,63
