Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,js/utils.js,utils.js,239,139,46,54,31,6654,132
JSON,dist/manifest.json,manifest.json,2,1,0,1,0,29,2
JavaScript,dist/livewire.min.js,livewire.min.js,103,86,2,15,10,141610,73
JavaScript,dist/livewire.js,livewire.js,9885,9809,32,44,1352,335100,6640
JavaScript,dist/livewire.esm.js,livewire.esm.js,10763,10681,35,47,1629,383768,7224
JavaScript,js/plugins/history/index.js,index.js,286,175,34,77,39,9269,172
JavaScript,js/request/commit.js,commit.js,120,79,17,24,1,3894,86
PHP,src/Features/SupportFileUploads/UnitTest.php,UnitTest.php,915,646,22,247,0,31492,310
PHP,src/Features/SupportFileUploads/TemporaryUploadedFile.php,TemporaryUploadedFile.php,242,184,6,52,16,7238,128
PHP,src/Features/SupportQueryString/BrowserTest.php,BrowserTest.php,847,732,22,93,0,29301,295
