Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,rutil/dns/ares/ares_parse_a_reply.c,ares_parse_a_reply.c,179,139,25,15,38,4720,137
C++,resip/stack/ConnectionBase.cxx,ConnectionBase.cxx,1127,897,132,98,103,36436,673
