Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,examples/update-readme.rs,update-readme.rs,64,49,4,11,8,2207,51
Rust,src/tests.rs,tests.rs,339,297,0,42,8,9653,201
Rust,src/parser/table.rs,table.rs,370,290,19,61,60,11602,242
Rust,src/plugins/syntect.rs,syntect.rs,246,200,18,28,15,7601,162
Rust,src/strings.rs,strings.rs,377,317,2,58,88,8630,216
Rust,src/scanners.rs,scanners.rs,22977,22913,3,61,2429,796013,701
ReasonML,src/scanners.re,scanners.re,402,151,217,34,0,10097,145
Rust,examples/sample.rs,sample.rs,58,46,2,10,2,1462,43
Rust,examples/s-expr.rs,s-expr.rs,118,87,10,21,14,3105,86
Rust,benches/progit.rs,progit.rs,22,18,0,4,0,588,19
Rust,src/nodes.rs,nodes.rs,679,399,170,110,18,21411,446
Rust,src/parser/mod.rs,mod.rs,2270,1576,475,219,359,78976,1357
Rust,src/main.rs,main.rs,321,241,27,53,28,9383,225
Rust,src/lib.rs,lib.rs,174,85,78,11,0,5671,133
Rust,src/parser/inlines.rs,inlines.rs,1543,1397,64,82,230,54408,1015
Rust,src/html.rs,html.rs,1037,959,49,29,33,37997,582
Rust,examples/headers.rs,headers.rs,51,39,3,9,6,1473,38
Rust,src/entity.rs,entity.rs,112,94,0,18,44,2895,77
Rust,src/cm.rs,cm.rs,848,813,2,33,153,27816,520
BASH,script/cibuild,cibuild,55,42,2,11,15,1630,30
Rust,src/parser/autolink.rs,autolink.rs,405,384,1,20,44,10379,217
Makefile,Makefile,Makefile,50,39,0,11,13,1786,35
TOML,Cargo.toml,Cargo.toml,80,70,0,10,0,2055,67
