Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,examples/update-readme.rs,update-readme.rs,76,62,4,10,15,2796,61
Rust,src/tests.rs,tests.rs,382,337,0,45,8,10536,219
Rust,src/parser/table.rs,table.rs,370,290,19,61,60,11608,242
Rust,src/plugins/syntect.rs,syntect.rs,246,200,18,28,15,7601,162
Rust,src/strings.rs,strings.rs,377,317,2,58,88,8630,216
Rust,src/scanners.rs,scanners.rs,23289,23221,3,65,2461,805980,703
ReasonML,src/scanners.re,scanners.re,424,163,225,36,0,10610,148
Rust,examples/sample.rs,sample.rs,58,46,2,10,2,1462,43
Rust,examples/s-expr.rs,s-expr.rs,123,92,10,21,14,3281,91
Rust,benches/progit.rs,progit.rs,22,18,0,4,0,588,19
Rust,src/nodes.rs,nodes.rs,728,416,196,116,17,23063,477
Rust,src/parser/mod.rs,mod.rs,2475,1648,594,233,372,86004,1440
Rust,src/main.rs,main.rs,365,279,30,56,37,11089,257
Rust,src/lib.rs,lib.rs,174,85,78,11,0,5674,133
Rust,src/parser/inlines.rs,inlines.rs,1860,1689,69,102,265,64682,1162
Rust,src/html.rs,html.rs,1168,1090,49,29,33,43265,642
Rust,examples/headers.rs,headers.rs,51,39,3,9,6,1473,38
Rust,src/entity.rs,entity.rs,112,94,0,18,44,2895,77
Rust,src/cm.rs,cm.rs,909,871,2,36,157,30183,553
BASH,script/cibuild,cibuild,53,39,2,12,15,2124,30
Rust,src/parser/autolink.rs,autolink.rs,423,402,1,20,44,11200,228
Makefile,Makefile,Makefile,50,39,0,11,13,1789,35
TOML,Cargo.toml,Cargo.toml,79,70,0,9,0,2023,67
