Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,examples/update-readme.rs,update-readme.rs,64,49,4,11,8,2207,51
Rust,src/tests.rs,tests.rs,342,300,0,42,8,9769,204
Rust,src/parser/table.rs,table.rs,370,290,19,61,60,11602,242
Rust,src/plugins/syntect.rs,syntect.rs,246,200,18,28,15,7601,162
Rust,src/strings.rs,strings.rs,377,317,2,58,88,8630,216
Rust,src/scanners.rs,scanners.rs,23289,23221,3,65,2461,805980,703
ReasonML,src/scanners.re,scanners.re,424,163,225,36,0,10610,148
Rust,examples/sample.rs,sample.rs,58,46,2,10,2,1462,43
Rust,examples/s-expr.rs,s-expr.rs,119,88,10,21,14,3143,87
Rust,benches/progit.rs,progit.rs,22,18,0,4,0,588,19
Rust,src/nodes.rs,nodes.rs,704,408,182,114,19,22260,460
Rust,src/parser/mod.rs,mod.rs,2391,1647,515,229,373,83207,1402
Rust,src/main.rs,main.rs,328,246,28,54,28,9635,230
Rust,src/lib.rs,lib.rs,174,85,78,11,0,5671,133
Rust,src/parser/inlines.rs,inlines.rs,1554,1408,64,82,230,54719,1022
Rust,src/html.rs,html.rs,1059,981,49,29,33,38882,587
Rust,examples/headers.rs,headers.rs,51,39,3,9,6,1473,38
Rust,src/entity.rs,entity.rs,112,94,0,18,44,2895,77
Rust,src/cm.rs,cm.rs,852,817,2,33,153,28018,523
BASH,script/cibuild,cibuild,57,44,2,11,16,1785,31
Rust,src/parser/autolink.rs,autolink.rs,405,384,1,20,44,10379,217
Makefile,Makefile,Makefile,50,39,0,11,13,1786,35
TOML,Cargo.toml,Cargo.toml,80,70,0,10,0,2055,67
