Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,examples/update-readme.rs,update-readme.rs,56,42,4,10,8,2113,43
Rust,src/tests.rs,tests.rs,1579,1429,12,138,12,46023,739
Rust,src/parser/table.rs,table.rs,212,177,0,35,50,5998,137
Rust,src/plugins/syntect.rs,syntect.rs,167,130,15,22,9,5259,123
Rust,src/strings.rs,strings.rs,291,238,0,53,72,6410,176
Rust,src/scanners.rs,scanners.rs,214,171,11,32,44,5096,110
Rust,examples/sample.rs,sample.rs,64,51,2,11,2,1641,48
Rust,examples/s-expr.rs,s-expr.rs,127,96,10,21,14,3421,92
Rust,benches/progit.rs,progit.rs,23,19,0,4,0,627,20
Rust,src/nodes.rs,nodes.rs,527,274,160,93,13,16233,343
Rust,src/parser/mod.rs,mod.rs,1981,1365,426,190,309,69202,1186
Rust,src/main.rs,main.rs,307,233,25,49,28,8932,219
Rust,src/lib.rs,lib.rs,152,75,69,8,0,4500,121
Rust,src/parser/inlines.rs,inlines.rs,1244,1139,46,59,184,44161,810
Rust,src/html.rs,html.rs,874,807,35,32,34,31506,513
Rust,examples/headers.rs,headers.rs,53,40,3,10,6,1543,39
Rust,src/entity.rs,entity.rs,115,97,0,18,46,2943,80
Rust,src/cm.rs,cm.rs,824,790,2,32,157,26882,509
BASH,script/cibuild,cibuild,22,17,1,4,2,863,18
Rust,src/parser/autolink.rs,autolink.rs,319,301,0,18,40,8127,177
Makefile,Makefile,Makefile,7,6,0,1,0,286,7
TOML,Cargo.toml,Cargo.toml,75,66,0,9,0,1897,63
