Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,app/Config/config.default.php,config.default.php,82,52,30,0,0,2723,71
JavaScript,app/webroot/js/ajaxification.js,ajaxification.js,1494,1379,6,109,340,43755,801
JSON,VERSION.json,VERSION.json,1,1,0,0,0,36,1
PHP,app/Controller/UsersController.php,UsersController.php,947,747,145,55,219,34476,632
PHP,app/Model/User.php,User.php,565,402,130,33,36,18799,335
PHP,app/Controller/ThreadsController.php,ThreadsController.php,114,93,8,13,16,3701,94
PHP,app/Model/Thread.php,Thread.php,29,21,5,3,4,598,28
PHP,app/Controller/TemplatesController.php,TemplatesController.php,431,380,14,37,82,16932,292
PHP,app/Controller/TemplateElementsController.php,TemplateElementsController.php,244,216,11,17,65,11067,153
PHP,app/Model/Template.php,Template.php,79,57,10,12,12,2129,63
PHP,app/Controller/TagsController.php,TagsController.php,147,129,6,12,21,4183,106
PHP,app/Lib/Tools/SyncTool.php,SyncTool.php,19,15,1,3,4,758,17
PHP,app/Controller/ServersController.php,ServersController.php,678,570,63,45,156,27899,452
PHP,app/Model/Server.php,Server.php,1673,1538,77,58,222,64609,912
PHP,app/Controller/LogsController.php,LogsController.php,246,186,32,28,42,9119,184
PHP,app/Plugin/Assets/models/behaviors/LogableBehavior.php,LogableBehavior.php,535,336,148,51,126,20580,343
PHP,app/Model/Log.php,Log.php,63,54,4,5,1,1758,59
PHP,app/Controller/JobsController.php,JobsController.php,97,83,5,9,13,2446,72
PHP,app/Controller/EventsController.php,EventsController.php,3412,2828,381,203,763,141415,2138
PHP,app/Model/Event.php,Event.php,1864,1534,234,96,293,75791,1229
PHP,app/View/Helper/CommandHelper.php,CommandHelper.php,32,27,1,4,8,1293,25
PHP,app/Plugin/CertAuth/Controller/Component/Auth/CertificateAuthenticate.php,CertificateAuthenticate.php,273,182,65,26,49,9185,183
PHP,app/Model/Bruteforce.php,Bruteforce.php,46,35,7,4,3,1377,41
PHP,app/Controller/AttributesController.php,AttributesController.php,2234,1840,262,132,632,96203,1422
PHP,app/Model/Attribute.php,Attribute.php,1699,1380,222,97,258,67224,1072
PHP,app/Model/AppModel.php,AppModel.php,159,116,33,10,2,5427,104
PHP,app/Controller/AppController.php,AppController.php,428,305,87,36,50,16306,303
PHP,app/Console/Command/AdminShell.php,AdminShell.php,30,26,2,2,3,1010,30
