Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Plain Text,readme.txt,readme.txt,394,297,0,97,0,17939,293
PHP,hooks/class-aal-hook-posts.php,class-aal-hook-posts.php,84,62,6,16,14,2118,51
PHP,hooks/class-aal-hook-comments.php,class-aal-hook-comments.php,74,58,0,16,4,2184,52
PHP,hooks/class-aal-hook-attachments.php,class-aal-hook-attachments.php,38,29,0,9,1,1148,27
PHP,classes/class-aal-activity-log-list-table.php,class-aal-activity-log-list-table.php,687,548,14,125,82,20966,427
Markdown,README.md,README.md,396,297,0,99,0,19417,293
