Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,dcmect/tests/tests.cc,tests.cc,27,5,20,2,0,535,19
C Header,dcmnet/include/dcmtk/dcmnet/helpers.h,helpers.h,44,11,26,7,0,951,28
C++,dcmnet/libsrc/helpers.cc,helpers.cc,73,42,22,9,8,1733,54
C++,dcmect/libsrc/enhanced_ct.cc,enhanced_ct.cc,1225,1011,73,141,137,42501,619
C Header,dcmnet/include/dcmtk/dcmnet/dulstruc.h,dulstruc.h,333,223,70,40,0,10325,233
C++,dcmnet/libsrc/dulpres.cc,dulpres.cc,145,48,86,11,10,5082,115
C++,dcmnet/libsrc/dulparse.cc,dulparse.cc,967,587,284,96,112,35911,575
C++,dcmnet/libsrc/dulfsm.cc,dulfsm.cc,3995,2220,1389,386,384,141845,1731
C++,dcmnet/libsrc/dulextra.cc,dulextra.cc,184,95,73,16,15,5194,128
C++,dcmnet/libsrc/dulconst.cc,dulconst.cc,1529,868,490,171,196,48598,787
C++,dcmnet/libsrc/dul.cc,dul.cc,2859,1731,851,277,333,96826,1415
C++,dcmnet/libsrc/diutil.cc,diutil.cc,890,727,84,79,106,25022,319
C++,dcmnet/libsrc/dimcmd.cc,dimcmd.cc,2057,1516,259,282,271,61177,666
C++,dcmnet/libsrc/dcuserid.cc,dcuserid.cc,639,452,94,93,83,20149,348
C++,dcmdata/libsrc/dcelem.cc,dcelem.cc,2318,1574,416,328,465,81486,1163
C++,dcmnet/libsrc/assoc.cc,assoc.cc,2264,1701,265,298,406,74770,1201
Autoconf,dcmnet/libsrc/Makefile.in,Makefile.in,56,35,3,18,0,1433,38
Autoconf,dcmect/tests/Makefile.in,Makefile.in,59,36,3,20,0,1442,39
CMake,dcmect/tests/CMakeLists.txt,CMakeLists.txt,12,7,3,2,0,323,11
CMake,dcmnet/libsrc/CMakeLists.txt,CMakeLists.txt,49,47,1,1,0,785,49
