Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/test_xsw.py,test_xsw.py,44,30,0,14,2,1354,31
Python,src/saml2/sigver.py,sigver.py,1909,1665,148,96,62,66617,1283
XML,tests/saml2_response_xsw.xml,saml2_response_xsw.xml,6,6,0,0,0,7864,7
Python,src/saml2/saml.py,saml.py,1909,1730,37,142,38,73015,1073
Autoconf,MANIFEST.in,MANIFEST.in,17,13,0,4,0,266,14
Markdown,CHANGELOG.md,CHANGELOG.md,286,216,0,70,0,10750,217
