Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,docs/user-guide.rst,user-guide.rst,435,322,0,113,0,14446,262
Python,src/urllib3/util/url.py,url.py,430,367,37,26,16,13964,327
Python,test/test_util.py,test_util.py,840,783,28,29,9,31062,553
Python,test/test_retry.py,test_retry.py,343,338,1,4,1,13667,204
Python,test/with_dummyserver/test_proxy_poolmanager.py,test_proxy_poolmanager.py,444,376,4,64,36,17537,203
Python,test/with_dummyserver/test_poolmanager.py,test_poolmanager.py,361,284,11,66,24,12750,157
Python,test/with_dummyserver/test_connectionpool.py,test_connectionpool.py,1129,909,75,145,125,43384,591
Python,src/urllib3/util/retry.py,retry.py,453,404,13,36,20,15543,329
Python,src/urllib3/poolmanager.py,poolmanager.py,530,362,121,47,33,19119,389
Python,dummyserver/handlers.py,handlers.py,328,322,0,6,3,10947,234
Python,src/urllib3/connectionpool.py,connectionpool.py,1038,1008,19,11,4,35905,710
Python,src/urllib3/connection.py,connection.py,425,384,18,23,10,14454,312
Python,test/conftest.py,conftest.py,98,67,5,26,8,2981,57
Python,src/urllib3/_collections.py,_collections.py,336,256,51,29,20,10792,240
Plain Text,CONTRIBUTORS.txt,CONTRIBUTORS.txt,304,209,0,95,0,10001,210
ReStructuredText,CHANGES.rst,CHANGES.rst,1112,670,0,442,0,34450,612
