Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,docs/user-guide.rst,user-guide.rst,435,322,0,113,0,14446,262
Python,src/urllib3/util/url.py,url.py,430,367,37,26,16,13962,327
Python,test/test_util.py,test_util.py,816,769,27,20,5,30164,542
Python,test/test_retry.py,test_retry.py,343,338,1,4,1,13667,204
Python,test/with_dummyserver/test_proxy_poolmanager.py,test_proxy_poolmanager.py,379,319,4,56,31,15068,186
Python,test/with_dummyserver/test_poolmanager.py,test_poolmanager.py,344,271,9,64,23,12021,146
Python,test/with_dummyserver/test_connectionpool.py,test_connectionpool.py,1117,900,74,143,122,42803,582
Python,src/urllib3/util/retry.py,retry.py,450,401,13,36,20,15450,326
Python,src/urllib3/poolmanager.py,poolmanager.py,470,329,100,41,31,17053,348
Python,dummyserver/handlers.py,handlers.py,328,322,0,6,3,10948,234
Python,src/urllib3/connectionpool.py,connectionpool.py,1051,1010,19,22,5,36513,720
Python,src/urllib3/connection.py,connection.py,414,374,18,22,10,14026,301
Python,test/conftest.py,conftest.py,98,67,5,26,8,2981,57
Python,src/urllib3/_collections.py,_collections.py,336,256,51,29,20,10792,240
Plain Text,CONTRIBUTORS.txt,CONTRIBUTORS.txt,286,197,0,89,0,9401,198
ReStructuredText,CHANGES.rst,CHANGES.rst,1088,656,0,432,0,33574,599
