Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,src/api/app/controllers/webui/webui_controller.rb,webui_controller.rb,237,205,8,24,19,7172,158
Ruby,src/api/spec/models/review_spec.rb,review_spec.rb,475,391,0,84,0,16288,225
Ruby,src/api/app/models/review.rb,review.rb,399,270,57,72,67,13647,273
Ruby,src/api/test/functional/request_controller_test.rb,request_controller_test.rb,3805,3190,235,380,9,152179,1320
Ruby,src/api/test/unit/project_test.rb,project_test.rb,988,837,28,123,1,35948,420
Ruby,src/api/app/controllers/webui/project_controller.rb,project_controller.rb,609,502,13,94,51,20104,384
Ruby,src/api/app/models/project.rb,project.rb,1557,1110,170,277,153,53175,973
Ruby,src/api/app/models/package.rb,package.rb,1450,1030,172,248,158,49471,949
Ruby,src/api/test/functional/build_controller_test.rb,build_controller_test.rb,559,450,40,69,0,20195,236
Ruby,src/api/app/controllers/build_controller.rb,build_controller.rb,194,147,16,31,25,7185,116
Perl,src/backend/bs_srcserver,bs_srcserver,7855,7257,267,331,1760,305157,5021
Ruby,src/api/test/unit/bs_request_test.rb,bs_request_test.rb,229,195,9,25,0,8229,127
Ruby,src/api/app/models/bs_request_action_submit.rb,bs_request_action_submit.rb,187,94,71,22,18,7776,150
Ruby,src/api/app/controllers/application_controller.rb,application_controller.rb,277,190,41,46,29,7994,188
Ruby,src/api/config/application.rb,application.rb,149,49,67,33,1,6372,115
Perl,src/backend/BSHTTP.pm,BSHTTP.pm,564,450,54,60,165,14630,387
