Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,src/api/app/controllers/webui/webui_controller.rb,webui_controller.rb,328,263,19,46,30,9824,222
Ruby,src/api/app/models/review.rb,review.rb,117,93,4,20,11,3353,83
Ruby,src/api/test/functional/request_controller_test.rb,request_controller_test.rb,3451,2894,199,358,11,138441,1194
Ruby,src/api/test/unit/project_test.rb,project_test.rb,959,809,26,124,1,32679,404
Ruby,src/api/app/controllers/webui/project_controller.rb,project_controller.rb,1371,1179,26,166,121,45921,849
Ruby,src/api/app/models/project.rb,project.rb,1846,1432,179,235,221,63726,1163
Ruby,src/api/app/models/package.rb,package.rb,1310,989,128,193,143,43075,836
Shell,src/backend/call-service-in-lxc.sh,call-service-in-lxc.sh,132,82,27,23,17,3634,104
Ruby,src/api/test/functional/build_controller_test.rb,build_controller_test.rb,522,417,36,69,0,18603,212
Ruby,src/api/app/controllers/build_controller.rb,build_controller.rb,280,244,11,25,28,9335,169
Perl,src/backend/bs_srcserver,bs_srcserver,8616,7716,472,428,2349,314290,5552
Ruby,src/api/test/unit/bs_request_test.rb,bs_request_test.rb,144,123,2,19,0,4367,101
Ruby,src/api/app/models/bs_request_action_submit.rb,bs_request_action_submit.rb,125,88,22,15,12,4840,105
Ruby,src/api/app/controllers/application_controller.rb,application_controller.rb,685,509,75,101,84,21399,440
Ruby,src/api/config/application.rb,application.rb,128,43,50,35,0,5227,94
Perl,src/backend/BSHTTP.pm,BSHTTP.pm,429,373,35,21,143,12564,312
