Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,src/api/app/controllers/webui/webui_controller.rb,webui_controller.rb,344,298,12,34,37,10667,225
Ruby,src/api/spec/models/review_spec.rb,review_spec.rb,470,392,0,78,0,16359,226
Ruby,src/api/app/models/review.rb,review.rb,342,233,56,53,62,11944,244
Ruby,src/api/test/functional/request_controller_test.rb,request_controller_test.rb,3693,3102,225,366,9,147097,1269
Ruby,src/api/test/unit/project_test.rb,project_test.rb,1318,1141,30,147,1,46926,562
Ruby,src/api/app/controllers/webui/project_controller.rb,project_controller.rb,866,726,15,125,97,28469,556
Ruby,src/api/app/models/project.rb,project.rb,1611,1179,174,258,177,56217,1010
Ruby,src/api/app/models/package.rb,package.rb,1523,1116,182,225,177,52401,997
Ruby,src/api/test/functional/build_controller_test.rb,build_controller_test.rb,554,446,39,69,0,19944,232
Ruby,src/api/app/controllers/build_controller.rb,build_controller.rb,179,141,11,27,23,6464,105
Perl,src/backend/bs_srcserver,bs_srcserver,6803,6013,353,437,1911,262880,4387
Ruby,src/api/test/unit/bs_request_test.rb,bs_request_test.rb,157,136,3,18,0,5464,99
Ruby,src/api/app/models/bs_request_action_submit.rb,bs_request_action_submit.rb,169,85,69,15,17,7257,142
Ruby,src/api/app/controllers/application_controller.rb,application_controller.rb,470,348,53,69,50,14297,315
Ruby,src/api/config/application.rb,application.rb,123,39,51,33,0,4888,90
Perl,src/backend/BSHTTP.pm,BSHTTP.pm,564,450,54,60,165,14630,387
