Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,src/api/test/functional/request_controller_test.rb,request_controller_test.rb,1692,1304,152,236,12,68744,573
Ruby,src/webui/app/controllers/project_controller.rb,project_controller.rb,1524,1317,45,162,200,56690,952
Ruby,src/api/app/models/project.rb,project.rb,39,30,1,8,5,946,28
Ruby,src/api/app/models/package.rb,package.rb,68,54,1,13,5,1484,42
Ruby,src/api/test/unit/db_project_test.rb,db_project_test.rb,239,150,58,31,1,7848,154
Ruby,src/api/app/models/db_project.rb,db_project.rb,1362,1079,122,161,189,46247,874
Ruby,src/api/app/models/db_package.rb,db_package.rb,1017,822,79,116,132,35838,626
Shell,src/backend/call-service-in-lxc.sh,call-service-in-lxc.sh,112,73,19,20,17,2887,90
Ruby,src/api/test/functional/build_controller_test.rb,build_controller_test.rb,510,407,35,68,0,18979,209
Ruby,src/api/app/controllers/build_controller.rb,build_controller.rb,250,212,11,27,28,8306,147
Perl,src/backend/bs_srcserver,bs_srcserver,6806,5953,416,437,1977,247472,4436
Ruby,src/api/app/controllers/application_controller.rb,application_controller.rb,804,648,66,90,110,29419,548
Ruby,src/webui/app/controllers/application_controller.rb,application_controller.rb,455,377,21,57,82,15116,315
Perl,src/backend/BSHTTP.pm,BSHTTP.pm,386,336,32,18,118,11069,276
