Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,src/api/test/functional/request_controller_test.rb,request_controller_test.rb,1656,1276,149,231,12,67323,568
Ruby,src/webui/app/controllers/project_controller.rb,project_controller.rb,1477,1275,43,159,190,55077,918
Ruby,src/api/app/models/project.rb,project.rb,39,30,1,8,5,946,28
Ruby,src/api/app/models/package.rb,package.rb,68,54,1,13,5,1484,42
Ruby,src/api/test/unit/db_project_test.rb,db_project_test.rb,239,150,58,31,1,7848,154
Ruby,src/api/app/models/db_project.rb,db_project.rb,1352,1070,121,161,187,46065,869
Ruby,src/api/app/models/db_package.rb,db_package.rb,1018,823,79,116,132,35918,627
Shell,src/backend/call-service-in-lxc.sh,call-service-in-lxc.sh,115,76,19,20,19,2932,91
Ruby,src/api/test/functional/build_controller_test.rb,build_controller_test.rb,510,407,35,68,0,18979,209
Ruby,src/api/app/controllers/build_controller.rb,build_controller.rb,250,212,11,27,28,8306,147
Perl,src/backend/bs_srcserver,bs_srcserver,6791,5941,414,436,1969,246634,4425
Ruby,src/webui/app/controllers/application_controller.rb,application_controller.rb,455,377,21,57,82,15116,315
Ruby,src/api/app/controllers/application_controller.rb,application_controller.rb,806,649,67,90,110,29522,550
Perl,src/backend/BSHTTP.pm,BSHTTP.pm,386,336,32,18,118,11069,276
