Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,src/api/app/models/review.rb,review.rb,94,74,3,17,9,2709,69
Ruby,src/api/test/functional/request_controller_test.rb,request_controller_test.rb,2361,1949,140,272,9,96723,888
Ruby,src/api/test/unit/project_test.rb,project_test.rb,279,239,12,28,1,8958,147
Ruby,src/webui/app/controllers/project_controller.rb,project_controller.rb,1526,1328,41,157,180,54153,928
Ruby,src/api/app/models/project.rb,project.rb,1761,1444,128,189,214,60333,1136
Ruby,src/api/app/models/package.rb,package.rb,1144,944,72,128,146,39738,729
Shell,src/backend/call-service-in-lxc.sh,call-service-in-lxc.sh,112,73,19,20,17,2887,90
Ruby,src/api/test/functional/build_controller_test.rb,build_controller_test.rb,522,414,38,70,0,19136,216
Ruby,src/api/app/controllers/build_controller.rb,build_controller.rb,279,240,11,28,29,9430,171
Perl,src/backend/bs_srcserver,bs_srcserver,7870,6980,447,443,2159,286706,5088
Ruby,src/api/test/unit/bs_request_test.rb,bs_request_test.rb,129,109,0,20,0,3752,91
Ruby,src/api/app/models/bs_request_action_submit.rb,bs_request_action_submit.rb,114,93,8,13,13,4396,96
Ruby,src/api/app/controllers/application_controller.rb,application_controller.rb,624,488,50,86,81,21372,434
Ruby,src/webui/app/controllers/application_controller.rb,application_controller.rb,426,375,12,39,52,13639,291
Ruby,src/api/config/application.rb,application.rb,95,18,50,27,0,4144,70
Perl,src/backend/BSHTTP.pm,BSHTTP.pm,401,351,32,18,137,12029,291
