Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Shell,buildscripts/verify-healing.sh,verify-healing.sh,140,109,5,26,14,3232,87
Go,cmd/update.go,update.go,645,468,103,74,119,19172,371
Go,cmd/sts-handlers_test.go,sts-handlers_test.go,2929,2338,213,378,492,86781,856
Go,cmd/streaming-signature-v4.go,streaming-signature-v4.go,666,474,126,66,170,18616,397
Go,cmd/signature-v4_test.go,signature-v4_test.go,309,252,41,16,18,10634,152
Go,cmd/signature-v4.go,signature-v4.go,408,245,102,61,58,12645,273
Go,cmd/signature-v4-utils_test.go,signature-v4-utils_test.go,420,292,71,57,89,14675,253
Go,cmd/signature-v4-utils.go,signature-v4-utils.go,277,163,87,27,46,9207,202
Go,cmd/signature-v2_test.go,signature-v2_test.go,276,212,47,17,40,8181,162
Go,cmd/signature-v2.go,signature-v2.go,414,286,80,48,69,12458,280
Shell,docs/bucket/replication/setup_3site_replication.sh,setup_3site_replication.sh,244,189,3,52,21,10412,148
Shell,buildscripts/rewrite-old-new.sh,rewrite-old-new.sh,160,127,2,31,8,3531,80
Go,internal/hash/reader.go,reader.go,372,254,82,36,80,11009,250
Go,cmd/object-handlers.go,object-handlers.go,3806,2977,367,462,1014,127643,1653
Go,cmd/object-api-utils_test.go,object-api-utils_test.go,842,733,59,50,90,23967,464
Go,cmd/object-api-utils.go,object-api-utils.go,1238,860,261,117,275,36413,819
Go,cmd/object-api-multipart_test.go,object-api-multipart_test.go,1932,1386,468,78,213,78936,846
Shell,.github/workflows/multipart/migrate.sh,migrate.sh,115,75,8,32,15,3441,57
Go,cmd/iam.go,iam.go,2380,1693,351,336,534,71610,1162
Go,cmd/iam-store.go,iam-store.go,2636,1952,316,368,630,76208,1347
Go,cmd/generic-handlers.go,generic-handlers.go,625,462,107,56,183,21205,369
Shell,docs/distributed/decom.sh,decom.sh,221,157,7,57,20,6539,113
Shell,docs/distributed/decom-encrypted.sh,decom-encrypted.sh,154,107,3,44,13,4260,80
Shell,docs/distributed/decom-encrypted-sse-s3.sh,decom-encrypted-sse-s3.sh,168,119,3,46,15,4629,83
Shell,docs/distributed/decom-compressed-sse-s3.sh,decom-compressed-sse-s3.sh,157,111,3,43,13,4437,84
Shell,docs/debugging/build.sh,build.sh,6,4,1,1,1,95,6
Go,cmd/bucket-object-lock.go,bucket-object-lock.go,343,236,75,32,100,13609,215
Go,cmd/bucket-handlers.go,bucket-handlers.go,1967,1458,243,266,425,63087,1014
Go,cmd/auth-handler_test.go,auth-handler_test.go,501,385,71,45,69,15780,232
Go,cmd/auth-handler.go,auth-handler.go,802,609,112,81,188,26651,470
Go,cmd/api-router.go,api-router.go,681,472,153,56,21,23297,448
Go,cmd/api-errors.go,api-errors.go,2561,2429,75,57,35,92400,1688
Go,cmd/admin-handlers-users_test.go,admin-handlers-users_test.go,1646,1318,132,196,324,46769,637
Go,cmd/admin-handlers-users.go,admin-handlers-users.go,2486,2000,193,293,663,77778,1011
Makefile,Makefile,Makefile,212,167,0,45,19,10319,161
