Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,cmd/web-handlers.go,web-handlers.go,2234,1791,195,248,489,67649,992
Shell,buildscripts/verify-healing.sh,verify-healing.sh,126,87,18,21,10,3567,92
Go,cmd/update.go,update.go,565,400,98,67,98,16588,329
Go,cmd/streaming-signature-v4.go,streaming-signature-v4.go,416,278,90,48,78,12245,299
Go,cmd/signature-v4_test.go,signature-v4_test.go,301,248,39,14,17,10361,147
Go,cmd/signature-v4.go,signature-v4.go,394,236,98,60,58,12140,257
Go,cmd/signature-v4-utils_test.go,signature-v4-utils_test.go,274,179,61,34,47,10162,184
Go,cmd/signature-v4-utils.go,signature-v4-utils.go,216,132,67,17,32,6942,161
Go,cmd/signature-v2_test.go,signature-v2_test.go,273,205,46,22,37,7798,159
Go,cmd/signature-v2.go,signature-v2.go,402,278,77,47,69,12078,270
Go,pkg/hash/reader.go,reader.go,167,107,38,22,31,4409,118
Go,cmd/object-handlers.go,object-handlers.go,3032,2292,364,376,823,105569,1081
Go,cmd/object-api-utils_test.go,object-api-utils_test.go,658,586,43,29,56,19210,329
Go,cmd/object-api-utils.go,object-api-utils.go,860,604,181,75,158,25189,563
Go,cmd/object-api-multipart_test.go,object-api-multipart_test.go,1870,1323,469,78,207,76528,806
Go,cmd/iam.go,iam.go,1852,1325,218,309,586,48320,854
Go,cmd/generic-handlers.go,generic-handlers.go,807,576,141,90,193,25491,509
Go,cmd/bucket-object-lock.go,bucket-object-lock.go,418,290,89,39,114,16006,223
Go,cmd/bucket-handlers.go,bucket-handlers.go,1245,888,175,182,303,41653,592
Go,cmd/auth-handler_test.go,auth-handler_test.go,473,367,70,36,66,14893,222
Go,cmd/auth-handler.go,auth-handler.go,638,491,88,59,145,21271,393
Go,cmd/api-router.go,api-router.go,292,182,88,22,8,15564,202
Go,cmd/api-errors.go,api-errors.go,1976,1852,84,40,24,71767,1291
Go,cmd/admin-handlers-users.go,admin-handlers-users.go,773,577,60,136,220,22003,267
Makefile,Makefile,Makefile,104,78,5,21,14,3831,79
