Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,cmd/web-handlers.go,web-handlers.go,2256,1796,199,261,482,67923,1002
Shell,buildscripts/verify-healing.sh,verify-healing.sh,127,88,18,21,10,3610,93
Go,cmd/update.go,update.go,570,408,96,66,109,16512,331
Go,cmd/streaming-signature-v4.go,streaming-signature-v4.go,416,278,90,48,78,12245,299
Go,cmd/signature-v4_test.go,signature-v4_test.go,301,248,39,14,17,10361,147
Go,cmd/signature-v4.go,signature-v4.go,394,236,98,60,58,12140,257
Go,cmd/signature-v4-utils_test.go,signature-v4-utils_test.go,274,179,61,34,47,10189,184
Go,cmd/signature-v4-utils.go,signature-v4-utils.go,216,132,67,17,32,6942,161
Go,cmd/signature-v2_test.go,signature-v2_test.go,273,205,46,22,37,7798,159
Go,cmd/signature-v2.go,signature-v2.go,410,285,78,47,69,12201,277
Go,pkg/hash/reader.go,reader.go,197,123,49,25,48,5479,138
Go,cmd/object-handlers.go,object-handlers.go,3221,2465,355,401,873,111238,1140
Go,cmd/object-api-utils_test.go,object-api-utils_test.go,658,586,43,29,56,19213,329
Go,cmd/object-api-utils.go,object-api-utils.go,886,623,183,80,167,25638,570
Go,cmd/object-api-multipart_test.go,object-api-multipart_test.go,1872,1326,468,78,207,76795,815
Go,cmd/iam.go,iam.go,1955,1389,247,319,597,52920,908
Go,cmd/generic-handlers.go,generic-handlers.go,777,553,135,89,171,24800,475
Go,cmd/bucket-object-lock.go,bucket-object-lock.go,344,231,73,40,91,13230,216
Go,cmd/bucket-handlers.go,bucket-handlers.go,1372,982,190,200,321,46280,634
Go,cmd/auth-handler_test.go,auth-handler_test.go,473,367,70,36,66,15028,222
Go,cmd/auth-handler.go,auth-handler.go,639,491,88,60,145,21263,393
Go,cmd/api-router.go,api-router.go,359,236,95,28,10,17591,254
Go,cmd/api-errors.go,api-errors.go,2113,1988,83,42,24,77083,1381
Go,cmd/admin-handlers-users.go,admin-handlers-users.go,917,677,69,171,262,26392,338
Makefile,Makefile,Makefile,81,59,5,17,3,2627,63
