Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,unitest.py,unitest.py,399,267,88,44,21,15592,313
Python,setup.py,setup.py,138,106,6,26,9,4145,111
Python,glances/secure.py,secure.py,87,59,24,4,0,2633,66
Plain Text,requirements.txt,requirements.txt,3,3,0,0,0,34,3
Plain Text,optional-requirements.txt,optional-requirements.txt,34,33,0,1,0,502,34
Python,glances/config.py,config.py,353,310,38,5,5,12449,252
Python,glances/actions.py,actions.py,109,51,43,15,18,3999,88
ReStructuredText,README.rst,README.rst,456,296,0,160,0,13549,256
ReStructuredText,NEWS.rst,NEWS.rst,1434,1117,0,317,0,56302,952
Makefile,Makefile,Makefile,82,59,0,23,7,2401,59
