Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,unitest.py,unitest.py,387,258,86,43,20,14950,302
Python,setup.py,setup.py,141,108,6,27,11,4327,113
Plain Text,requirements.txt,requirements.txt,2,2,0,0,0,21,3
Plain Text,optional-requirements.txt,optional-requirements.txt,32,31,0,1,0,482,32
Python,glances/config.py,config.py,330,288,37,5,5,11763,245
Python,glances/compat.py,compat.py,266,217,27,22,7,7842,163
Python,glances/actions.py,actions.py,106,47,43,16,17,3681,85
ReStructuredText,README.rst,README.rst,460,298,0,162,0,13574,259
ReStructuredText,NEWS.rst,NEWS.rst,1297,1010,0,287,0,51709,865
Makefile,Makefile,Makefile,19,13,0,6,6,401,14
