Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,unitest.py,unitest.py,444,355,54,35,17,17371,336
Python,setup.py,setup.py,154,120,6,28,13,4774,124
Python,glances/secure.py,secure.py,75,56,15,4,0,2223,55
Plain Text,requirements.txt,requirements.txt,8,8,0,0,0,256,9
Plain Text,optional-requirements.txt,optional-requirements.txt,37,36,0,1,0,598,37
Python,glances/config.py,config.py,344,311,28,5,5,11671,242
Python,glances/compat.py,compat.py,368,320,21,27,7,10253,227
Python,glances/actions.py,actions.py,94,46,33,15,18,3091,74
ReStructuredText,README.rst,README.rst,484,322,0,162,0,15566,281
ReStructuredText,NEWS.rst,NEWS.rst,1726,1345,0,381,0,67115,1134
Makefile,Makefile,Makefile,200,126,22,52,10,9345,129
