Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,unitest.py,unitest.py,444,355,54,35,17,17371,336
Python,setup.py,setup.py,145,111,6,28,13,4466,116
Python,glances/secure.py,secure.py,73,54,15,4,0,1966,53
Plain Text,requirements.txt,requirements.txt,8,8,0,0,0,249,9
Plain Text,optional-requirements.txt,optional-requirements.txt,36,35,0,1,0,565,36
Python,glances/config.py,config.py,348,315,28,5,5,11792,243
Python,glances/compat.py,compat.py,357,312,20,25,7,9968,220
Python,glances/actions.py,actions.py,94,46,33,15,18,3091,74
ReStructuredText,README.rst,README.rst,477,315,0,162,0,15006,274
ReStructuredText,NEWS.rst,NEWS.rst,1655,1290,0,365,0,64476,1089
Makefile,Makefile,Makefile,183,114,22,47,10,8145,117
