Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,unitest.py,unitest.py,394,264,87,43,20,15493,309
Python,setup.py,setup.py,140,108,5,27,11,4239,112
Python,glances/secure.py,secure.py,87,59,24,4,0,2632,66
Plain Text,requirements.txt,requirements.txt,2,2,0,0,0,21,3
Plain Text,optional-requirements.txt,optional-requirements.txt,33,32,0,1,0,487,33
Python,glances/config.py,config.py,334,292,37,5,5,11885,247
Python,glances/compat.py,compat.py,297,247,27,23,7,8617,182
Python,glances/actions.py,actions.py,109,51,43,15,18,3999,88
ReStructuredText,README.rst,README.rst,453,294,0,159,0,13442,254
ReStructuredText,NEWS.rst,NEWS.rst,1374,1075,0,299,0,54606,925
Makefile,Makefile,Makefile,74,53,0,21,6,2076,53
