Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,unitest.py,unitest.py,444,355,54,35,17,17371,336
Python,setup.py,setup.py,154,120,6,28,13,4763,124
Python,glances/secure.py,secure.py,75,56,15,4,0,2215,55
Plain Text,requirements.txt,requirements.txt,8,8,0,0,0,256,9
Plain Text,optional-requirements.txt,optional-requirements.txt,36,35,0,1,0,565,36
Python,glances/config.py,config.py,348,315,28,5,5,11792,243
Python,glances/compat.py,compat.py,357,312,20,25,7,9968,220
Python,glances/actions.py,actions.py,94,46,33,15,18,3091,74
ReStructuredText,README.rst,README.rst,477,315,0,162,0,15006,274
ReStructuredText,NEWS.rst,NEWS.rst,1715,1338,0,377,0,66870,1130
Makefile,Makefile,Makefile,197,124,22,51,10,9091,127
