Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/auth/db-dict.c,db-dict.c,650,562,9,79,119,17509,411
C,src/lib-auth/auth-client-request.c,auth-client-request.c,261,221,5,35,69,7632,187
