Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Clojure,src/metabase/api/session.clj,session.clj,345,283,27,35,17,16469,303
JavaScript,e2e/test/scenarios/permissions/permissions-baseline.cy.spec.js,permissions-baseline.cy.spec.js,60,51,1,8,1,1569,52
JavaScript,e2e/test/scenarios/native/native.cy.spec.js,native.cy.spec.js,562,448,25,89,1,17687,308
Clojure,test/metabase/email/messages_test.clj,messages_test.clj,144,135,2,7,14,7345,114
Clojure,src/metabase/email/messages.clj,messages.clj,444,398,8,38,23,22558,393
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.unit.spec.ts,initializeQB.unit.spec.ts,793,652,0,141,40,24382,451
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.ts,initializeQB.ts,393,329,10,54,51,10479,274
Clojure,test/metabase/api/geojson_test.clj,geojson_test.clj,298,259,16,23,26,16807,266
Clojure,src/metabase/api/geojson.clj,geojson.clj,200,174,2,24,10,7773,163
Clojure,test/metabase/email_test.clj,email_test.clj,441,391,18,32,20,22182,390
JavaScript,e2e/support/helpers/e2e-misc-helpers.js,e2e-misc-helpers.js,431,251,112,68,31,12291,256
JavaScript,e2e/support/helpers/e2e-ad-hoc-question-helpers.js,e2e-ad-hoc-question-helpers.js,240,139,66,35,10,6201,141
