Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Clojure,src/metabase/api/session.clj,session.clj,316,258,26,32,19,15967,283
JavaScript,frontend/test/metabase/scenarios/permissions/permissions-baseline.cy.spec.js,permissions-baseline.cy.spec.js,61,51,1,9,1,1636,50
Mustache,src/metabase/email/password_reset.mustache,password_reset.mustache,31,31,0,0,0,1765,29
JavaScript,frontend/test/metabase/scenarios/native/native.cy.spec.js,native.cy.spec.js,227,191,4,32,1,6846,139
Clojure,test/metabase/email/messages_test.clj,messages_test.clj,105,96,3,6,8,5342,89
Clojure,src/metabase/email/messages.clj,messages.clj,682,602,11,69,38,32988,582
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.unit.spec.ts,initializeQB.unit.spec.ts,829,676,2,151,36,25582,449
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.ts,initializeQB.ts,374,312,11,51,44,9536,265
Clojure,test/metabase/api/geojson_test.clj,geojson_test.clj,211,187,12,12,22,12493,191
Clojure,src/metabase/api/geojson.clj,geojson.clj,150,133,1,16,7,6231,128
Clojure,test/metabase/email_test.clj,email_test.clj,299,261,15,23,14,15044,266
JavaScript,frontend/test/__support__/e2e/helpers/e2e-misc-helpers.js,e2e-misc-helpers.js,220,121,63,36,13,6168,149
JavaScript,frontend/test/__support__/e2e/helpers/e2e-ad-hoc-question-helpers.js,e2e-ad-hoc-question-helpers.js,142,97,22,23,8,4031,97
JavaScript,frontend/test/metabase/scenarios/visualizations/reproductions/11727-cancel-native-query-shortcut.cy.spec.js,11727-cancel-native-query-shortcut.cy.spec.js,40,35,0,5,0,969,35
