Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Clojure,src/metabase/api/session.clj,session.clj,306,249,25,32,16,15462,273
JavaScript,frontend/test/metabase/scenarios/permissions/permissions-baseline.cy.spec.js,permissions-baseline.cy.spec.js,40,32,3,5,1,1361,35
Mustache,src/metabase/email/password_reset.mustache,password_reset.mustache,24,24,0,0,3,1328,23
JavaScript,frontend/test/metabase/scenarios/native/native.cy.spec.js,native.cy.spec.js,265,215,11,39,1,8332,165
Clojure,test/metabase/email/messages_test.clj,messages_test.clj,96,87,3,6,8,5008,83
Clojure,src/metabase/email/messages.clj,messages.clj,681,601,11,69,38,32870,581
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.unit.spec.ts,initializeQB.unit.spec.ts,807,659,2,146,36,24741,441
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.ts,initializeQB.ts,325,267,6,52,43,8183,228
Clojure,test/metabase/api/geojson_test.clj,geojson_test.clj,200,177,12,11,20,11789,183
Clojure,src/metabase/api/geojson.clj,geojson.clj,134,119,1,14,8,5569,115
Clojure,test/metabase/email_test.clj,email_test.clj,299,261,15,23,14,15038,266
JavaScript,frontend/test/__support__/e2e/helpers/e2e-misc-helpers.js,e2e-misc-helpers.js,216,118,64,34,12,6138,148
JavaScript,frontend/test/__support__/e2e/helpers/e2e-ad-hoc-question-helpers.js,e2e-ad-hoc-question-helpers.js,121,83,19,19,4,3403,87
JavaScript,frontend/test/metabase/scenarios/visualizations/reproductions/11727-cancel-native-query-shortcut.cy.spec.js,11727-cancel-native-query-shortcut.cy.spec.js,38,33,0,5,0,889,33
