Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,pygments/lexers/varnish.py,varnish.py,189,153,25,11,2,7243,145
Python,pygments/lexers/templates.py,templates.py,2300,1665,353,282,55,72683,1204
Python,pygments/lexers/objective.py,objective.py,505,400,65,40,17,22961,405
Python,pygments/lexers/matlab.py,matlab.py,3296,3174,72,50,2,132512,3128
Python,pygments/lexers/jvm.py,jvm.py,1820,1472,192,156,11,72929,1145
Python,pygments/lexers/factor.py,factor.py,366,308,28,30,0,19546,301
Python,pygments/lexers/archetype.py,archetype.py,317,223,78,16,0,11443,211
