Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libmount/src/tab_parse.c,tab_parse.c,1322,882,237,203,355,29624,726
C,libmount/src/optstr.c,optstr.c,1170,736,262,172,289,27931,618
C Header,libmount/src/mountP.h,mountP.h,685,472,80,133,4,25017,490
Autoconf,libmount/src/libmount.h.in,libmount.h.in,1051,744,161,146,10,37631,682
Plain Text,libmount/docs/libmount-sections.txt,libmount-sections.txt,458,443,0,15,0,8557,411
C,libmount/src/fs.c,fs.c,1786,905,667,214,241,39968,867
C,misc-utils/findmnt.c,findmnt.c,1873,1486,147,240,327,47805,1203
C,libmount/src/context_umount.c,context_umount.c,1333,858,269,206,263,33062,750
