Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/test_request_invalid.rb,test_request_invalid.rb,218,141,18,59,5,5585,98
Ruby,test/test_puma_server.rb,test_puma_server.rb,1445,1077,46,322,27,41967,635
Ruby,test/test_http11.rb,test_http11.rb,240,192,9,39,5,7025,111
Ruby,lib/puma/server.rb,server.rb,616,405,121,90,65,18863,404
Ruby,lib/puma/request.rb,request.rb,607,384,145,78,92,21066,395
C,ext/puma_http11/http11_parser.c,http11_parser.c,1057,1014,13,30,359,21396,549
Ruby,test/helper.rb,helper.rb,274,231,13,30,31,8056,194
Ruby,lib/puma/const.rb,const.rb,248,172,38,38,0,8554,205
Ruby,lib/puma/client.rb,client.rb,595,434,60,101,67,15170,369
Java,ext/puma_http11/org/jruby/puma/Http11Parser.java,Http11Parser.java,455,362,27,66,36,14193,285
Markdown,History.md,History.md,2654,2221,0,433,0,137720,2059
