Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/test_puma_server.rb,test_puma_server.rb,1213,896,42,275,21,35338,510
Ruby,test/test_http11.rb,test_http11.rb,211,172,9,30,5,6290,103
Ruby,lib/puma/server.rb,server.rb,635,419,117,99,68,19239,412
Ruby,lib/puma/request.rb,request.rb,452,277,100,75,63,13840,287
C,ext/puma_http11/http11_parser.c,http11_parser.c,1044,1001,13,30,351,21132,547
Ruby,test/helper.rb,helper.rb,224,190,11,23,22,6706,159
Ruby,lib/puma/const.rb,const.rb,251,162,47,42,0,8674,205
Ruby,lib/puma/client.rb,client.rb,498,363,47,88,49,11760,299
Java,ext/puma_http11/org/jruby/puma/Http11Parser.java,Http11Parser.java,453,360,27,66,36,14090,282
Markdown,History.md,History.md,2316,1931,0,385,0,117247,1794
