Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/test_puma_server.rb,test_puma_server.rb,1176,868,42,266,21,34353,490
Ruby,test/test_http11.rb,test_http11.rb,211,172,9,30,5,6290,103
Ruby,lib/puma/server.rb,server.rb,692,449,132,111,69,20591,447
Ruby,lib/puma/request.rb,request.rb,451,276,100,75,63,13728,286
C,ext/puma_http11/http11_parser.c,http11_parser.c,1044,1001,13,30,351,21132,547
Ruby,test/helper.rb,helper.rb,169,143,12,14,6,4798,116
Ruby,lib/puma/const.rb,const.rb,251,162,47,42,0,8674,205
Ruby,lib/puma/client.rb,client.rb,498,363,47,88,49,11750,299
Java,ext/puma_http11/org/jruby/puma/Http11Parser.java,Http11Parser.java,453,360,27,66,36,14090,282
Markdown,History.md,History.md,2267,1890,0,377,0,114449,1758
