Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/test_puma_server.rb,test_puma_server.rb,1315,977,43,295,22,37626,567
Ruby,test/test_http11.rb,test_http11.rb,211,172,9,30,5,6290,103
Ruby,lib/puma/server.rb,server.rb,621,409,117,95,69,19127,407
Ruby,lib/puma/request.rb,request.rb,467,283,108,76,64,14791,300
C,ext/puma_http11/http11_parser.c,http11_parser.c,1044,1001,13,30,351,21132,547
Ruby,test/helper.rb,helper.rb,224,190,11,23,22,6706,159
Ruby,lib/puma/const.rb,const.rb,251,162,47,42,0,8671,205
Ruby,lib/puma/client.rb,client.rb,501,366,47,88,50,11856,303
Java,ext/puma_http11/org/jruby/puma/Http11Parser.java,Http11Parser.java,453,360,27,66,36,14090,282
Markdown,History.md,History.md,2371,1980,0,391,0,120795,1842
