Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/test_request_invalid.rb,test_request_invalid.rb,220,143,18,59,5,5629,100
Ruby,test/test_puma_server.rb,test_puma_server.rb,1403,1047,45,311,24,40791,618
Ruby,test/test_http11.rb,test_http11.rb,240,192,9,39,5,7019,111
Ruby,lib/puma/server.rb,server.rb,631,418,119,94,63,19173,415
Ruby,lib/puma/request.rb,request.rb,490,304,110,76,69,15482,311
C,ext/puma_http11/http11_parser.c,http11_parser.c,1057,1014,13,30,359,21393,549
Ruby,test/helper.rb,helper.rb,252,212,13,27,26,7570,178
Ruby,lib/puma/const.rb,const.rb,255,190,34,31,0,8913,209
Ruby,lib/puma/client.rb,client.rb,596,438,59,99,68,15041,370
Java,ext/puma_http11/org/jruby/puma/Http11Parser.java,Http11Parser.java,455,362,27,66,36,14190,285
Markdown,History.md,History.md,2528,2104,0,424,0,128719,1945
