Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/test_request_invalid.rb,test_request_invalid.rb,218,141,18,59,5,5585,98
Ruby,test/test_puma_server.rb,test_puma_server.rb,1543,1419,9,115,19,44490,687
Ruby,test/test_http11.rb,test_http11.rb,240,192,9,39,5,7025,111
Ruby,lib/puma/server.rb,server.rb,613,403,121,89,65,18806,402
Ruby,lib/puma/request.rb,request.rb,644,408,155,81,99,22680,418
C,ext/puma_http11/http11_parser.c,http11_parser.c,1057,1014,13,30,359,21396,549
Ruby,test/helper.rb,helper.rb,274,231,13,30,31,8078,194
Ruby,lib/puma/const.rb,const.rb,240,165,38,37,0,7849,199
Ruby,lib/puma/client.rb,client.rb,598,437,60,101,67,15266,372
Java,ext/puma_http11/org/jruby/puma/Http11Parser.java,Http11Parser.java,455,362,27,66,36,14193,285
Markdown,History.md,History.md,2669,2235,0,434,0,138666,2073
