Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/test_request_invalid.rb,test_request_invalid.rb,379,260,31,88,9,10834,185
Ruby,test/test_puma_server.rb,test_puma_server.rb,2113,1559,70,484,17,62403,880
Ruby,test/test_http11.rb,test_http11.rb,285,230,9,46,5,9321,147
Ruby,lib/puma/server.rb,server.rb,688,457,128,103,74,21462,450
Ruby,lib/puma/request.rb,request.rb,688,437,169,82,111,24287,449
C,ext/puma_http11/http11_parser.c,http11_parser.c,1057,1014,13,30,359,21396,549
Ruby,test/helper.rb,helper.rb,380,324,17,39,39,11667,257
Ruby,lib/puma/const.rb,const.rb,308,237,38,33,0,9233,261
Ruby,lib/puma/client.rb,client.rb,682,492,76,114,82,18391,424
Java,ext/puma_http11/org/jruby/puma/Http11Parser.java,Http11Parser.java,455,362,27,66,36,14193,285
Markdown,History.md,History.md,2989,2506,0,483,0,158169,2310
