Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,djblets/gravatars/templatetags/gravatars.py,gravatars.py,83,47,25,11,4,3033,49
Python,djblets/util/templatetags/djblets_js.py,djblets_js.py,97,56,31,10,1,3201,69
