Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
INI,config/vufind/config.ini,config.ini,2430,278,1915,237,0,117513,2093
PHP,module/VuFind/src/VuFind/Controller/CoverControllerFactory.php,CoverControllerFactory.php,80,27,49,4,1,2849,61
PHP,module/VuFind/src/VuFind/Controller/CoverController.php,CoverController.php,248,119,109,20,6,7524,156
