Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Happy,src/Parser/TemplateParser.y,TemplateParser.y,1305,1086,0,219,0,33026,696
PHP,src/Parser/TemplateParser.php,TemplateParser.php,3003,2646,287,70,163,129144,2070
PHP,src/Compiler/Template.php,Template.php,1486,751,592,143,113,37521,790
PHP,src/Smarty.php,Smarty.php,2230,980,1036,214,132,56876,1083
PHP,tests/UnitTests/SecurityTests/SecurityTest.php,SecurityTest.php,420,266,110,44,4,12212,191
PHP,tests/UnitTests/TemplateSource/TagTests/PluginModifier/PluginModifierEscapeTest.php,PluginModifierEscapeTest.php,146,115,13,18,0,6208,76
PHP,tests/UnitTests/TemplateSource/ValueTests/Math/MathTest.php,MathTest.php,168,130,18,20,0,6395,72
PHP,src/Compile/Tag/ExtendsTag.php,ExtendsTag.php,147,68,70,9,10,4007,90
PHP,tests/UnitTests/TemplateSource/_Issues/419/ExtendsIssue419Test.php,ExtendsIssue419Test.php,35,18,13,4,0,616,23
PHP,tests/UnitTests/TemplateSource/TagTests/Include/CompileIncludeTest.php,CompileIncludeTest.php,334,183,129,22,3,10149,143
PHP,tests/UnitTests/TemplateSource/TagTests/BockExtend/CompileBlockExtendsTest.php,CompileBlockExtendsTest.php,1200,809,340,51,26,52254,365
Markdown,CHANGELOG.md,CHANGELOG.md,3687,2770,0,917,0,153348,2687
