Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,libs/sysplugins/smarty_security.php,smarty_security.php,730,315,353,62,61,24189,358
Happy,lexer/smarty_internal_templateparser.y,smarty_internal_templateparser.y,1272,1059,0,213,0,33326,677
PHP,libs/sysplugins/smarty_internal_templateparser.php,smarty_internal_templateparser.php,3605,3015,286,304,180,145274,2144
PHP,libs/sysplugins/smarty_internal_templatecompilerbase.php,smarty_internal_templatecompilerbase.php,1631,1013,576,42,131,61179,892
PHP,libs/sysplugins/smarty_internal_runtime_codeframe.php,smarty_internal_runtime_codeframe.php,95,67,26,2,11,4205,81
PHP,libs/sysplugins/smarty_internal_config_file_compiler.php,smarty_internal_config_file_compiler.php,202,93,95,14,16,6480,132
PHP,libs/sysplugins/smarty_internal_compile_include.php,smarty_internal_compile_include.php,331,231,98,2,68,15175,237
PHP,libs/sysplugins/smarty_internal_compile_function.php,smarty_internal_compile_function.php,209,125,73,11,6,10037,141
PHP,libs/sysplugins/smarty_internal_compile_block.php,smarty_internal_compile_block.php,176,109,64,3,13,7836,116
PHP,libs/plugins/modifiercompiler.escape.php,modifiercompiler.escape.php,115,71,33,11,13,5026,86
PHP,libs/plugins/modifier.escape.php,modifier.escape.php,235,168,40,27,36,8993,133
PHP,libs/plugins/function.math.php,function.math.php,109,64,28,17,21,3536,68
Plain Text,change_log.txt,change_log.txt,3339,2502,0,837,0,134505,2450
PHP,libs/Smarty.class.php,Smarty.class.php,1360,559,752,49,79,39222,670
