Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,plugin.rb,plugin.rb,318,257,7,54,22,11382,214
Ruby,spec/requests/custom_reactions_controller_spec.rb,custom_reactions_controller_spec.rb,384,309,1,74,0,16220,183
Ruby,app/controllers/discourse_reactions/custom_reactions_controller.rb,custom_reactions_controller.rb,253,200,5,48,25,8699,164
