Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby HTML,puppet/zulip/templates/nginx/zulip-enterprise.template.erb,zulip-enterprise.template.erb,39,31,0,8,4,931,25
Python,zerver/views/users.py,users.py,779,722,14,43,29,29169,530
Python,zproject/urls.py,urls.py,842,745,90,7,1,34271,663
Python,zerver/views/upload.py,upload.py,285,182,55,48,24,11215,205
Markdown,docs/production/upload-backends.md,upload-backends.md,243,202,0,41,0,9510,165
Python,scripts/lib/upgrade-zulip-stage-2,upgrade-zulip-stage-2,537,462,37,38,42,21557,410
JavaScript,web/src/ui_init.js,ui_init.js,834,617,131,86,49,32107,636
Handlebars,web/templates/tooltip_templates.hbs,tooltip_templates.hbs,181,181,0,0,0,5861,122
JavaScript,web/src/tippyjs.js,tippyjs.js,460,356,65,39,11,16261,223
TypeScript,web/src/timerender.ts,timerender.ts,506,365,77,64,86,17918,363
Python,zerver/lib/thumbnail.py,thumbnail.py,24,16,0,8,2,664,17
Python,zerver/tests/test_users.py,test_users.py,2678,2539,41,98,54,109277,1332
Python,zerver/tests/test_upload.py,test_upload.py,1813,1535,127,151,72,79850,925
Python,zerver/tests/test_thumbnail.py,test_thumbnail.py,97,75,4,18,2,4596,60
Python,zerver/tests/test_subs.py,test_subs.py,6522,5983,223,316,124,277096,3048
Python,zerver/tests/test_signup.py,test_signup.py,4377,4101,109,167,55,184128,1737
Python,zerver/tests/test_settings.py,test_settings.py,582,512,26,44,24,24011,355
Python,zerver/tests/test_realm_linkifiers.py,test_realm_linkifiers.py,381,320,17,44,6,17079,225
Python,zerver/tests/test_migrations.py,test_migrations.py,104,67,20,17,4,4212,80
Python,zerver/tests/test_markdown.py,test_markdown.py,3204,3024,55,125,38,147521,1418
Python,zerver/tests/test_invite.py,test_invite.py,2647,2445,60,142,28,108722,1188
Python,zerver/tests/test_email_change.py,test_email_change.py,343,303,2,38,7,13636,173
Python,zerver/tests/test_bots.py,test_bots.py,1891,1851,13,27,10,75177,701
Python,zerver/tests/test_auth_backends.py,test_auth_backends.py,7215,6826,138,251,172,317633,3145
Python,zerver/lib/subscription_info.py,subscription_info.py,535,525,3,7,3,21110,391
Python,zerver/views/streams.py,streams.py,1090,1028,29,33,33,42283,734
Python,zerver/actions/streams.py,streams.py,1436,1114,143,179,116,54929,926
JavaScript,web/src/settings_account.js,settings_account.js,983,856,24,103,73,35913,602
Python,zerver/lib/upload/s3.py,s3.py,517,485,20,12,2,17917,350
Ruby HTML,puppet/zulip/templates/nginx/s3-cache.template.erb,s3-cache.template.erb,26,23,0,3,2,1161,24
Handlebars,web/templates/right_sidebar.hbs,right_sidebar.hbs,39,39,0,0,0,2177,36
JavaScript,web/src/rendered_markdown.js,rendered_markdown.js,266,185,56,25,36,10638,196
Python,zerver/views/registration.py,registration.py,1082,1035,25,22,7,44597,795
Handlebars,web/templates/recipient_row.hbs,recipient_row.hbs,102,88,6,8,3,6880,82
JavaScript,web/src/recent_view_ui.js,recent_view_ui.js,1435,1064,209,162,156,52384,928
Handlebars,web/templates/recent_view_row.hbs,recent_view_row.hbs,120,118,2,0,3,8409,91
TypeScript,web/e2e-tests/realm-linkifier.test.ts,realm-linkifier.test.ts,151,132,0,19,4,5893,81
JavaScript,web/src/popover_menus.js,popover_menus.js,1055,855,102,98,24,41429,598
Handlebars,web/templates/narrow_tooltip.hbs,narrow_tooltip.hbs,2,2,0,0,0,41,3
Python,confirmation/models.py,models.py,278,199,33,46,22,9963,208
Python,zerver/models.py,models.py,5042,4621,273,148,37,190377,3285
Python,zerver/middleware.py,middleware.py,750,724,4,22,9,31443,549
HTML,templates/confirmation/link_expired.html,link_expired.html,21,19,0,2,0,750,19
Python,zerver/views/invite.py,invite.py,233,180,14,39,31,8732,135
BASH,scripts/setup/generate-rabbitmq-cookie,generate-rabbitmq-cookie,27,19,5,3,6,891,24
Python,zerver/lib/events.py,events.py,1635,1613,12,10,0,74270,1234
Markdown,docs/production/deployment.md,deployment.md,1013,756,0,257,0,39006,702
Python,tools/linter_lib/custom_check.py,custom_check.py,935,878,41,16,9,37971,567
BASH,scripts/setup/configure-rabbitmq,configure-rabbitmq,33,21,8,4,8,1102,29
Handlebars,web/templates/compose_control_buttons.hbs,compose_control_buttons.hbs,32,32,0,0,0,2588,27
Handlebars,web/templates/compose.hbs,compose.hbs,119,115,4,0,0,8122,96
Markdown,docs/overview/changelog.md,changelog.md,3522,3174,0,348,0,179530,3128
Python,zproject/backends.py,backends.py,3022,2784,165,73,94,127115,2071
Python,zerver/views/auth.py,auth.py,1248,1232,3,13,8,49316,875
Puppet,puppet/zulip/manifests/app_frontend_base.pp,app_frontend_base.pp,255,219,21,15,16,8885,159
Python,zerver/lib/markdown/__init__.py,__init__.py,2632,2225,229,178,128,102415,1866
Python,zerver/migrations/0359_re2_linkifiers.py,0359_re2_linkifiers.py,38,32,0,6,4,1219,32
Python,zerver/migrations/0254_merge_0209_0253.py,0254_merge_0209_0253.py,14,8,1,5,0,338,10
Python,zerver/migrations/0209_user_profile_no_empty_password.py,0209_user_profile_no_empty_password.py,240,167,54,19,20,11109,200
